timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T03:00:54Z,167308,3.84,11.40,37.41
2026-05-12T03:00:55Z,167308,3.84,11.40,37.41
2026-05-12T03:00:56Z,167308,3.85,11.40,37.41
2026-05-12T03:00:58Z,167308,3.85,11.40,37.41
2026-05-12T03:00:59Z,167308,4.81,11.40,37.41
2026-05-12T03:01:00Z,167308,3.86,11.40,37.41
2026-05-12T03:01:01Z,167308,3.85,11.40,37.41
2026-05-12T03:01:02Z,167308,3.85,11.40,37.41
2026-05-12T03:01:03Z,167308,2.89,11.40,37.41
2026-05-12T03:01:04Z,167308,4.80,11.40,37.41
2026-05-12T03:01:05Z,167308,2.88,11.40,37.41
2026-05-12T03:01:06Z,167308,2.89,11.40,37.41
2026-05-12T03:01:07Z,167308,3.85,11.40,37.41
2026-05-12T03:01:08Z,167308,3.85,11.40,37.41
2026-05-12T03:01:09Z,167308,2.89,11.40,37.41
2026-05-12T03:01:10Z,167308,3.85,11.40,37.41
2026-05-12T03:01:11Z,167308,3.84,11.40,37.41
2026-05-12T03:01:12Z,167308,3.86,11.40,37.41
2026-05-12T03:01:13Z,167308,3.85,11.40,37.41
2026-05-12T03:01:14Z,167308,3.85,11.40,37.41
2026-05-12T03:01:15Z,167308,2.89,11.40,37.41
2026-05-12T03:01:16Z,167308,2.88,11.40,37.41
2026-05-12T03:01:17Z,167308,3.85,11.40,37.41
2026-05-12T03:01:18Z,167308,2.89,11.40,37.41
2026-05-12T03:01:19Z,167308,3.85,11.40,37.41
2026-05-12T03:01:20Z,167308,4.81,11.40,37.41
2026-05-12T03:01:21Z,167308,3.85,11.40,37.41
2026-05-12T03:01:22Z,167308,4.81,11.40,37.41
2026-05-12T03:01:23Z,167308,3.85,11.40,37.41
2026-05-12T03:01:25Z,167308,4.81,11.40,37.41
2026-05-12T03:01:26Z,167308,2.88,11.40,37.41
2026-05-12T03:01:27Z,167308,4.81,11.40,37.41
2026-05-12T03:01:28Z,167308,3.84,11.40,37.41
2026-05-12T03:01:29Z,167308,3.84,11.40,37.41
2026-05-12T03:01:30Z,167308,3.84,11.40,37.41
2026-05-12T03:01:31Z,167308,2.88,11.40,37.41
2026-05-12T03:01:32Z,167308,4.80,11.40,37.41
2026-05-12T03:01:33Z,167308,3.84,11.40,37.41
2026-05-12T03:01:34Z,167308,2.88,11.40,37.41
2026-05-12T03:01:35Z,167308,4.81,11.40,37.41
2026-05-12T03:01:36Z,167308,3.84,11.40,37.41
2026-05-12T03:01:37Z,167308,5.76,11.40,37.41
2026-05-12T03:01:38Z,167308,3.85,11.40,37.41
2026-05-12T03:01:39Z,167308,4.81,11.40,37.41
2026-05-12T03:01:40Z,167308,2.88,11.40,37.41
2026-05-12T03:01:41Z,167308,4.80,11.40,37.41
2026-05-12T03:01:42Z,167308,3.84,11.40,37.41
2026-05-12T03:01:43Z,167308,4.80,11.40,37.41
2026-05-12T03:01:44Z,167308,3.84,11.40,37.41
2026-05-12T03:01:45Z,167308,3.84,11.40,37.41
2026-05-12T03:01:46Z,167308,3.85,11.40,37.41
2026-05-12T03:01:47Z,167308,3.85,11.40,37.41
2026-05-12T03:01:48Z,167308,3.85,11.40,37.41
2026-05-12T03:01:49Z,167308,3.84,11.40,37.41
2026-05-12T03:01:51Z,167308,2.88,11.40,37.41
2026-05-12T03:01:52Z,167308,1.92,11.40,37.41
2026-05-12T03:01:53Z,167308,3.84,11.40,37.41
2026-05-12T03:01:54Z,167308,3.84,11.40,37.41
2026-05-12T03:01:55Z,167308,2.89,11.40,37.41
2026-05-12T03:01:56Z,167308,4.80,11.40,37.41
2026-05-12T03:01:57Z,167308,4.80,11.40,37.41
2026-05-12T03:01:58Z,167308,4.79,11.40,37.41
2026-05-12T03:01:59Z,167308,4.80,11.40,37.41
2026-05-12T03:02:00Z,167308,2.88,11.40,37.41
2026-05-12T03:02:01Z,167308,3.85,11.40,37.41
2026-05-12T03:02:02Z,167308,2.89,11.40,37.41
2026-05-12T03:02:03Z,167308,2.89,11.40,37.41
2026-05-12T03:02:04Z,167308,3.84,11.40,37.41
2026-05-12T03:02:05Z,167308,3.85,11.40,37.41
2026-05-12T03:02:06Z,167308,3.85,11.40,37.41
2026-05-12T03:02:07Z,167308,3.84,11.40,37.41
2026-05-12T03:02:08Z,167308,2.89,11.40,37.41
2026-05-12T03:02:09Z,167308,3.84,11.40,37.41
2026-05-12T03:02:10Z,167308,3.85,11.40,37.41
2026-05-12T03:02:11Z,167308,3.85,11.40,37.41
2026-05-12T03:02:12Z,167308,3.85,11.40,37.41
2026-05-12T03:02:13Z,167308,3.86,11.40,37.41
2026-05-12T03:02:14Z,167308,3.86,11.40,37.41
2026-05-12T03:02:15Z,167308,4.81,11.40,37.41
2026-05-12T03:02:17Z,167308,3.85,11.40,37.41
2026-05-12T03:02:18Z,167308,3.84,11.40,37.41
2026-05-12T03:02:19Z,167308,4.80,11.40,37.41
2026-05-12T03:02:20Z,167308,3.84,11.40,37.41
2026-05-12T03:02:21Z,167308,4.80,11.40,37.41
2026-05-12T03:02:22Z,167308,3.83,11.40,37.41
2026-05-12T03:02:23Z,167308,3.83,11.40,37.41
2026-05-12T03:02:24Z,167308,4.81,11.40,37.41
2026-05-12T03:02:25Z,167308,3.85,11.40,37.41
2026-05-12T03:02:26Z,167308,2.89,11.40,37.41
2026-05-12T03:02:27Z,167308,2.89,11.40,37.41
2026-05-12T03:02:28Z,167308,4.80,11.40,37.41
2026-05-12T03:02:29Z,167308,4.82,11.40,37.41
2026-05-12T03:02:30Z,167308,3.85,11.40,37.41
2026-05-12T03:02:31Z,167308,4.80,11.40,37.41
2026-05-12T03:02:32Z,167308,2.89,11.40,37.41
2026-05-12T03:02:33Z,167308,4.82,11.40,37.41
2026-05-12T03:02:34Z,167308,3.83,11.40,37.41
2026-05-12T03:02:35Z,167308,3.85,11.40,37.41
2026-05-12T03:02:36Z,167308,2.89,11.40,37.41
2026-05-12T03:02:37Z,167308,3.84,11.40,37.41
2026-05-12T03:02:38Z,167308,3.85,11.40,37.41
2026-05-12T03:02:39Z,167308,3.84,11.40,37.41
2026-05-12T03:02:40Z,167308,3.85,11.40,37.41
2026-05-12T03:02:41Z,167308,3.85,11.40,37.41
2026-05-12T03:02:43Z,167308,4.81,11.40,37.41
2026-05-12T03:02:44Z,167308,3.85,11.40,37.41
2026-05-12T03:02:45Z,167308,2.88,11.40,37.41
2026-05-12T03:02:46Z,167308,2.88,11.40,37.41
2026-05-12T03:02:47Z,167308,3.84,11.40,37.41
2026-05-12T03:02:48Z,167308,4.80,11.40,37.41
2026-05-12T03:02:49Z,167308,2.88,11.40,37.41
2026-05-12T03:02:50Z,167308,4.80,11.40,37.41
2026-05-12T03:02:51Z,167308,3.85,11.40,37.41
2026-05-12T03:02:52Z,167308,3.86,11.40,37.41
2026-05-12T03:02:53Z,167308,3.85,11.40,37.41
2026-05-12T03:02:54Z,167308,4.80,11.40,37.41
2026-05-12T03:02:55Z,167308,4.80,11.40,37.41
2026-05-12T03:02:56Z,167308,4.82,11.40,37.41
2026-05-12T03:02:57Z,167308,3.85,11.40,37.41
2026-05-12T03:02:58Z,167308,3.84,11.40,37.41
2026-05-12T03:02:59Z,167308,3.84,11.40,37.41
2026-05-12T03:03:00Z,167308,2.89,11.40,37.41
2026-05-12T03:03:01Z,167308,4.82,11.40,37.41
2026-05-12T03:03:02Z,167308,1.93,11.40,37.41
2026-05-12T03:03:03Z,167308,3.85,11.40,37.41
2026-05-12T03:03:04Z,167308,3.84,11.40,37.41
2026-05-12T03:03:05Z,167308,3.84,11.40,37.41
2026-05-12T03:03:06Z,167308,3.84,11.40,37.41
2026-05-12T03:03:07Z,167308,3.86,11.40,37.41
2026-05-12T03:03:09Z,167308,3.86,11.40,37.41
2026-05-12T03:03:10Z,167308,4.81,11.40,37.41
2026-05-12T03:03:11Z,167308,4.81,11.40,37.41
2026-05-12T03:03:12Z,167308,3.85,11.40,37.41
2026-05-12T03:03:13Z,167308,3.85,11.40,37.41
2026-05-12T03:03:14Z,167308,3.86,11.40,37.41
2026-05-12T03:03:15Z,167308,3.86,11.40,37.41
2026-05-12T03:03:16Z,167308,4.81,11.40,37.41
2026-05-12T03:03:17Z,167308,3.84,11.40,37.41
2026-05-12T03:03:18Z,167308,4.80,11.40,37.41
2026-05-12T03:03:19Z,167308,3.85,11.40,37.41
2026-05-12T03:03:20Z,167308,4.80,11.40,37.41
2026-05-12T03:03:21Z,167308,3.84,11.40,37.41
2026-05-12T03:03:22Z,167308,2.89,11.40,37.41
2026-05-12T03:03:23Z,167308,3.85,11.40,37.41
2026-05-12T03:03:24Z,167308,3.86,11.40,37.41
2026-05-12T03:03:25Z,167308,4.81,11.40,37.41
2026-05-12T03:03:26Z,167308,4.81,11.40,37.41
2026-05-12T03:03:27Z,167308,3.85,11.40,37.41
2026-05-12T03:03:28Z,167308,4.80,11.40,37.41
2026-05-12T03:03:29Z,167308,3.86,11.40,37.41
2026-05-12T03:03:30Z,167308,3.85,11.40,37.41
2026-05-12T03:03:31Z,167308,3.86,11.40,37.41
2026-05-12T03:03:32Z,167308,2.90,11.40,37.41
2026-05-12T03:03:33Z,167308,3.86,11.40,37.41
2026-05-12T03:03:35Z,167308,2.88,11.40,37.41
2026-05-12T03:03:36Z,167308,4.82,11.40,37.41
2026-05-12T03:03:37Z,167308,4.81,11.40,37.41
2026-05-12T03:03:38Z,167308,3.84,11.40,37.41
2026-05-12T03:03:39Z,167308,3.84,11.40,37.41
2026-05-12T03:03:40Z,167308,4.81,11.40,37.41
2026-05-12T03:03:41Z,167308,3.85,11.40,37.41
2026-05-12T03:03:42Z,167308,3.84,11.40,37.41
2026-05-12T03:03:43Z,167308,4.80,11.40,37.41
2026-05-12T03:03:44Z,167308,3.85,11.40,37.41
2026-05-12T03:03:45Z,167308,2.89,11.40,37.41
2026-05-12T03:03:46Z,167308,4.81,11.40,37.41
2026-05-12T03:03:47Z,167308,2.88,11.40,37.41
2026-05-12T03:03:48Z,167308,3.83,11.40,37.41
2026-05-12T03:03:49Z,167308,3.84,11.40,37.41
2026-05-12T03:03:50Z,167308,3.85,11.40,37.41
2026-05-12T03:03:51Z,167308,3.84,11.40,37.41
2026-05-12T03:03:52Z,167308,2.89,11.40,37.41
2026-05-12T03:03:53Z,167308,3.84,11.40,37.41
2026-05-12T03:03:54Z,167308,4.81,11.40,37.41
2026-05-12T03:03:55Z,167308,3.84,11.40,37.41
2026-05-12T03:03:56Z,167308,3.84,11.40,37.41
2026-05-12T03:03:57Z,167308,5.76,11.40,37.41
2026-05-12T03:03:58Z,167308,4.80,11.40,37.41
2026-05-12T03:03:59Z,167308,4.80,11.40,37.41
2026-05-12T03:04:01Z,167308,3.84,11.40,37.41
2026-05-12T03:04:02Z,167308,2.89,11.40,37.41
2026-05-12T03:04:03Z,167308,3.85,11.40,37.41
2026-05-12T03:04:04Z,167308,3.85,11.40,37.41
2026-05-12T03:04:05Z,167308,3.85,11.40,37.41
2026-05-12T03:04:06Z,167308,3.84,11.40,37.41
2026-05-12T03:04:07Z,167308,2.89,11.40,37.41
2026-05-12T03:04:08Z,167308,3.85,11.40,37.41
2026-05-12T03:04:09Z,167308,4.78,11.40,37.41
2026-05-12T03:04:10Z,167308,2.89,11.40,37.41
2026-05-12T03:04:11Z,167308,3.85,11.40,37.41
2026-05-12T03:04:12Z,167308,3.84,11.40,37.41
2026-05-12T03:04:13Z,167308,3.84,11.40,37.41
2026-05-12T03:04:14Z,167308,3.86,11.40,37.41
2026-05-12T03:04:15Z,167308,3.86,11.40,37.41
2026-05-12T03:04:16Z,167308,4.81,11.40,37.41
2026-05-12T03:04:17Z,167308,2.88,11.40,37.41
2026-05-12T03:04:18Z,167308,4.79,11.40,37.41
2026-05-12T03:04:19Z,167308,3.85,11.40,37.41
2026-05-12T03:04:20Z,167308,2.88,11.40,37.41
2026-05-12T03:04:21Z,167308,4.80,11.40,37.41
2026-05-12T03:04:22Z,167308,3.85,11.40,37.41
2026-05-12T03:04:23Z,167308,3.84,11.40,37.41
2026-05-12T03:04:24Z,167308,3.85,11.40,37.41
2026-05-12T03:04:25Z,167308,3.85,11.40,37.41
2026-05-12T03:04:27Z,167308,2.89,11.40,37.41
2026-05-12T03:04:28Z,167308,4.81,11.40,37.41
2026-05-12T03:04:29Z,167308,3.84,11.40,37.41
2026-05-12T03:04:30Z,167308,4.80,11.40,37.41
2026-05-12T03:04:31Z,167308,4.79,11.40,37.41
2026-05-12T03:04:32Z,167308,3.84,11.40,37.41
2026-05-12T03:04:33Z,167308,4.76,11.40,37.41
2026-05-12T03:04:34Z,167308,4.79,11.40,37.41
2026-05-12T03:04:35Z,167308,3.85,11.40,37.41
2026-05-12T03:04:36Z,167308,2.89,11.40,37.41
2026-05-12T03:04:37Z,167308,4.81,11.40,37.41
2026-05-12T03:04:38Z,167308,2.88,11.40,37.41
2026-05-12T03:04:39Z,167308,4.81,11.40,37.41
2026-05-12T03:04:40Z,167308,3.85,11.40,37.41
2026-05-12T03:04:41Z,167308,2.88,11.40,37.41
2026-05-12T03:04:42Z,167308,3.84,11.40,37.41
2026-05-12T03:04:43Z,167308,2.88,11.40,37.41
2026-05-12T03:04:44Z,167308,3.85,11.40,37.41
2026-05-12T03:04:45Z,167308,2.88,11.40,37.41
2026-05-12T03:04:46Z,167308,3.84,11.40,37.41
2026-05-12T03:04:47Z,167308,3.85,11.40,37.41
2026-05-12T03:04:48Z,167308,3.84,11.40,37.41
2026-05-12T03:04:49Z,167308,4.80,11.40,37.41
2026-05-12T03:04:50Z,167308,3.84,11.40,37.41
2026-05-12T03:04:52Z,167308,3.85,11.40,37.41
2026-05-12T03:04:53Z,167308,3.85,11.40,37.41
2026-05-12T03:04:54Z,167308,3.83,11.40,37.41
2026-05-12T03:04:55Z,167308,4.80,11.40,37.41
2026-05-12T03:04:56Z,167308,2.88,11.40,37.41
2026-05-12T03:04:57Z,167308,2.88,11.40,37.41
2026-05-12T03:04:58Z,167308,4.80,11.40,37.41
2026-05-12T03:04:59Z,167308,3.84,11.40,37.41
2026-05-12T03:05:00Z,167308,4.80,11.40,37.41
2026-05-12T03:05:01Z,167308,4.81,11.40,37.41
2026-05-12T03:05:02Z,167308,3.85,11.40,37.41
2026-05-12T03:05:03Z,167308,3.85,11.40,37.41
2026-05-12T03:05:04Z,167308,4.81,11.40,37.41
2026-05-12T03:05:05Z,167308,4.81,11.40,37.41
2026-05-12T03:05:06Z,167308,3.85,11.40,37.41
2026-05-12T03:05:07Z,167308,4.81,11.40,37.41
2026-05-12T03:05:08Z,167308,2.88,11.40,37.41
2026-05-12T03:05:09Z,167308,4.81,11.40,37.41
2026-05-12T03:05:10Z,167308,3.86,11.40,37.41
2026-05-12T03:05:11Z,167308,4.80,11.40,37.41
2026-05-12T03:05:12Z,167308,3.85,11.40,37.41
2026-05-12T03:05:13Z,167308,3.86,11.40,37.41
2026-05-12T03:05:14Z,167308,2.89,11.40,37.41
2026-05-12T03:05:15Z,167308,4.82,11.40,37.41
2026-05-12T03:05:16Z,167308,2.89,11.40,37.41
2026-05-12T03:05:18Z,167308,3.86,11.40,37.41
2026-05-12T03:05:19Z,167308,3.86,11.40,37.41
2026-05-12T03:05:20Z,167308,3.86,11.40,37.41
2026-05-12T03:05:21Z,167308,3.85,11.40,37.41
2026-05-12T03:05:22Z,167308,4.81,11.40,37.41
2026-05-12T03:05:23Z,167308,2.89,11.40,37.41
2026-05-12T03:05:24Z,167308,3.86,11.40,37.41
2026-05-12T03:05:25Z,167308,2.88,11.40,37.41
2026-05-12T03:05:26Z,167308,4.80,11.40,37.41
2026-05-12T03:05:27Z,167308,3.85,11.40,37.41
2026-05-12T03:05:28Z,167308,4.81,11.40,37.41
2026-05-12T03:05:29Z,167308,3.85,11.40,37.41
2026-05-12T03:05:30Z,167308,3.84,11.40,37.41
2026-05-12T03:05:31Z,167308,4.81,11.40,37.41
2026-05-12T03:05:32Z,167308,2.88,11.40,37.41
2026-05-12T03:05:33Z,167308,4.80,11.40,37.41
2026-05-12T03:05:34Z,167308,2.89,11.40,37.41
2026-05-12T03:05:35Z,167308,3.84,11.40,37.41
2026-05-12T03:05:36Z,167308,4.80,11.40,37.41
2026-05-12T03:05:37Z,167308,3.85,11.40,37.41
2026-05-12T03:05:38Z,167308,3.84,11.40,37.41
2026-05-12T03:05:39Z,167308,3.83,11.40,37.41
2026-05-12T03:05:40Z,167308,3.84,11.40,37.41
2026-05-12T03:05:41Z,167308,3.84,11.40,37.41
2026-05-12T03:05:42Z,167308,3.84,11.40,37.41
2026-05-12T03:05:44Z,167308,3.84,11.40,37.41
2026-05-12T03:05:45Z,167308,4.81,11.40,37.41
2026-05-12T03:05:46Z,167308,4.80,11.40,37.41
2026-05-12T03:05:47Z,167308,3.84,11.40,37.41
2026-05-12T03:05:48Z,167308,3.85,11.40,37.41
2026-05-12T03:05:49Z,167308,3.85,11.40,37.41
2026-05-12T03:05:50Z,167308,3.84,11.40,37.41
2026-05-12T03:05:51Z,167308,2.89,11.40,37.41
2026-05-12T03:05:52Z,167308,3.84,11.40,37.41
2026-05-12T03:05:53Z,167308,3.84,11.40,37.41
2026-05-12T03:05:54Z,167308,4.81,11.40,37.41
2026-05-12T03:05:55Z,167308,3.83,11.40,37.41
2026-05-12T03:05:56Z,167308,4.80,11.40,37.41
2026-05-12T03:05:57Z,167308,4.80,11.40,37.41
2026-05-12T03:05:58Z,167308,3.83,11.40,37.41
2026-05-12T03:05:59Z,167308,3.84,11.40,37.41
2026-05-12T03:06:00Z,167308,3.84,11.40,37.41
2026-05-12T03:06:01Z,167308,4.82,11.40,37.41
2026-05-12T03:06:02Z,167308,2.89,11.40,37.41
2026-05-12T03:06:03Z,167308,4.81,11.40,37.41
2026-05-12T03:06:04Z,167308,4.81,11.40,37.41
2026-05-12T03:06:05Z,167308,2.88,11.40,37.41
2026-05-12T03:06:06Z,167308,2.88,11.40,37.41
2026-05-12T03:06:07Z,167308,3.85,11.40,37.41
2026-05-12T03:06:08Z,167308,2.89,11.40,37.41
2026-05-12T03:06:10Z,167308,4.81,11.40,37.41
2026-05-12T03:06:11Z,167308,4.81,11.40,37.41
2026-05-12T03:06:12Z,167308,3.85,11.40,37.41
2026-05-12T03:06:13Z,167308,2.88,11.40,37.41
2026-05-12T03:06:14Z,167308,3.84,11.40,37.41
2026-05-12T03:06:15Z,167308,4.82,11.40,37.41
2026-05-12T03:06:16Z,167308,2.89,11.40,37.41
2026-05-12T03:06:17Z,167308,4.81,11.40,37.41
2026-05-12T03:06:18Z,167308,3.84,11.40,37.41
2026-05-12T03:06:19Z,167308,3.85,11.40,37.41
2026-05-12T03:06:20Z,167308,2.89,11.40,37.41
2026-05-12T03:06:21Z,167308,3.84,11.40,37.41
2026-05-12T03:06:22Z,167308,2.88,11.40,37.41
2026-05-12T03:06:23Z,167308,3.85,11.40,37.41
2026-05-12T03:06:24Z,167308,4.82,11.40,37.41
2026-05-12T03:06:25Z,167308,3.85,11.40,37.41
2026-05-12T03:06:26Z,167308,4.80,11.40,37.41
2026-05-12T03:06:27Z,167308,4.78,11.40,37.41
2026-05-12T03:06:28Z,167308,3.84,11.40,37.41
2026-05-12T03:06:29Z,167308,3.84,11.40,37.41
2026-05-12T03:06:30Z,167308,2.88,11.40,37.41
2026-05-12T03:06:31Z,167308,3.84,11.40,37.41
2026-05-12T03:06:32Z,167308,3.85,11.40,37.41
2026-05-12T03:06:33Z,167308,3.85,11.40,37.41
2026-05-12T03:06:34Z,167308,4.81,11.40,37.41
2026-05-12T03:06:36Z,167308,3.85,11.40,37.41
2026-05-12T03:06:37Z,167308,3.84,11.40,37.41
2026-05-12T03:06:38Z,167308,2.89,11.40,37.41
2026-05-12T03:06:39Z,167308,3.85,11.40,37.41
2026-05-12T03:06:40Z,167308,3.84,11.40,37.41
2026-05-12T03:06:41Z,167308,4.80,11.40,37.41
2026-05-12T03:06:42Z,167308,3.84,11.40,37.41
2026-05-12T03:06:43Z,167308,4.81,11.40,37.41
2026-05-12T03:06:44Z,167308,2.89,11.40,37.41
2026-05-12T03:06:45Z,167308,2.89,11.40,37.41
2026-05-12T03:06:46Z,167308,2.89,11.40,37.41
2026-05-12T03:06:47Z,167308,3.86,11.40,37.41
2026-05-12T03:06:48Z,167308,4.80,11.40,37.41
2026-05-12T03:06:49Z,167308,2.88,11.40,37.41
2026-05-12T03:06:50Z,167308,3.84,11.40,37.41
2026-05-12T03:06:51Z,167308,3.84,11.40,37.41
2026-05-12T03:06:52Z,167308,3.85,11.40,37.41
2026-05-12T03:06:53Z,167308,2.88,11.40,37.41
2026-05-12T03:06:54Z,167308,3.84,11.40,37.41
2026-05-12T03:06:55Z,167308,2.89,11.40,37.41
2026-05-12T03:06:56Z,167308,3.86,11.40,37.41
2026-05-12T03:06:57Z,167308,4.81,11.40,37.41
2026-05-12T03:06:58Z,167308,4.80,11.40,37.41
2026-05-12T03:06:59Z,167308,3.84,11.40,37.41
2026-05-12T03:07:00Z,167308,3.85,11.40,37.41
2026-05-12T03:07:02Z,167308,3.86,11.40,37.41
2026-05-12T03:07:03Z,167308,3.85,11.40,37.41
2026-05-12T03:07:04Z,167308,3.85,11.40,37.41
2026-05-12T03:07:05Z,167308,2.89,11.40,37.41
2026-05-12T03:07:06Z,167308,4.80,11.40,37.41
2026-05-12T03:07:07Z,167308,3.85,11.40,37.41
2026-05-12T03:07:08Z,167308,2.88,11.40,37.41
2026-05-12T03:07:09Z,167308,3.85,11.40,37.41
2026-05-12T03:07:10Z,167308,2.89,11.40,37.41
2026-05-12T03:07:11Z,167308,3.84,11.40,37.41
2026-05-12T03:07:12Z,167308,4.81,11.40,37.41
2026-05-12T03:07:13Z,167308,2.89,11.40,37.41
2026-05-12T03:07:14Z,167308,3.85,11.40,37.41
2026-05-12T03:07:15Z,167308,3.85,11.40,37.41
2026-05-12T03:07:16Z,167308,3.85,11.40,37.41
2026-05-12T03:07:17Z,167308,2.88,11.40,37.41
2026-05-12T03:07:18Z,167308,3.84,11.40,37.41
2026-05-12T03:07:19Z,167308,2.88,11.40,37.41
2026-05-12T03:07:20Z,167308,2.88,11.40,37.41
2026-05-12T03:07:21Z,167308,3.85,11.40,37.41
2026-05-12T03:07:22Z,167308,3.85,11.40,37.41
2026-05-12T03:07:23Z,167308,3.85,11.40,37.41
2026-05-12T03:07:24Z,167308,3.85,11.40,37.41
2026-05-12T03:07:25Z,167308,3.84,11.40,37.41
2026-05-12T03:07:26Z,167308,4.80,11.40,37.41
2026-05-12T03:07:28Z,167308,3.85,11.40,37.41
2026-05-12T03:07:29Z,167308,4.80,11.40,37.41
2026-05-12T03:07:30Z,167308,3.84,11.40,37.41
2026-05-12T03:07:31Z,167308,4.80,11.40,37.41
2026-05-12T03:07:32Z,167308,2.88,11.40,37.41
2026-05-12T03:07:33Z,167308,2.89,11.40,37.41
2026-05-12T03:07:34Z,167308,2.89,11.40,37.41
2026-05-12T03:07:35Z,167308,3.85,11.40,37.41
2026-05-12T03:07:36Z,167308,3.85,11.40,37.41
2026-05-12T03:07:37Z,167308,3.86,11.40,37.41
2026-05-12T03:07:38Z,167308,3.85,11.40,37.41
2026-05-12T03:07:39Z,167308,3.85,11.40,37.41
2026-05-12T03:07:40Z,167308,3.86,11.40,37.41
2026-05-12T03:07:41Z,167308,2.89,11.40,37.41
2026-05-12T03:07:42Z,167308,3.85,11.40,37.41
2026-05-12T03:07:43Z,167308,3.85,11.40,37.41
2026-05-12T03:07:44Z,167308,3.85,11.40,37.41
2026-05-12T03:07:45Z,167308,4.81,11.40,37.41
2026-05-12T03:07:46Z,167308,3.85,11.40,37.41
2026-05-12T03:07:47Z,167308,3.84,11.40,37.41
2026-05-12T03:07:48Z,167308,3.85,11.40,37.41
2026-05-12T03:07:49Z,167308,3.84,11.40,37.41
2026-05-12T03:07:50Z,167308,3.84,11.40,37.41
2026-05-12T03:07:51Z,167308,3.84,11.40,37.41
2026-05-12T03:07:52Z,167308,4.82,11.40,37.41
2026-05-12T03:07:54Z,167308,3.84,11.40,37.41
2026-05-12T03:07:55Z,167308,3.83,11.40,37.41
2026-05-12T03:07:56Z,167308,4.81,11.40,37.41
2026-05-12T03:07:57Z,167308,3.85,11.40,37.41
2026-05-12T03:07:58Z,167308,3.85,11.40,37.41
2026-05-12T03:07:59Z,167308,3.84,11.40,37.41
2026-05-12T03:08:00Z,167308,4.80,11.40,37.41
2026-05-12T03:08:01Z,167308,3.85,11.40,37.41
2026-05-12T03:08:02Z,167308,4.82,11.40,37.41
2026-05-12T03:08:03Z,167308,1.92,11.40,37.41
2026-05-12T03:08:04Z,167308,3.85,11.40,37.41
2026-05-12T03:08:05Z,167308,3.84,11.40,37.41
2026-05-12T03:08:06Z,167308,3.85,11.40,37.41
2026-05-12T03:08:07Z,167308,3.86,11.40,37.41
2026-05-12T03:08:08Z,167308,2.89,11.40,37.41
2026-05-12T03:08:09Z,167308,2.89,11.40,37.41
2026-05-12T03:08:10Z,167308,4.80,11.40,37.41
2026-05-12T03:08:11Z,167308,4.82,11.40,37.41
2026-05-12T03:08:12Z,167308,3.85,11.40,37.41
2026-05-12T03:08:13Z,167308,3.86,11.40,37.41
2026-05-12T03:08:14Z,167308,4.82,11.40,37.41
2026-05-12T03:08:15Z,167308,3.85,11.40,37.41
2026-05-12T03:08:16Z,167308,3.84,11.40,37.41
2026-05-12T03:08:17Z,167308,2.88,11.40,37.41
2026-05-12T03:08:18Z,167308,3.84,11.40,37.41
2026-05-12T03:08:20Z,167308,3.84,11.40,37.41
2026-05-12T03:08:21Z,167308,5.76,11.40,37.41
2026-05-12T03:08:22Z,167308,4.82,11.40,37.41
2026-05-12T03:08:23Z,167308,3.84,11.40,37.41
2026-05-12T03:08:24Z,167308,3.84,11.40,37.41
2026-05-12T03:08:25Z,167308,4.80,11.40,37.41
2026-05-12T03:08:26Z,167308,3.83,11.40,37.41
2026-05-12T03:08:27Z,167308,3.84,11.40,37.41
2026-05-12T03:08:28Z,167308,3.84,11.40,37.41
2026-05-12T03:08:29Z,167308,3.83,11.40,37.41
2026-05-12T03:08:30Z,167308,2.89,11.40,37.41
2026-05-12T03:08:31Z,167308,2.89,11.40,37.41
2026-05-12T03:08:32Z,167308,3.84,11.40,37.41
2026-05-12T03:08:33Z,167308,3.84,11.40,37.41
2026-05-12T03:08:34Z,167308,4.80,11.40,37.41
2026-05-12T03:08:35Z,167308,3.85,11.40,37.41
2026-05-12T03:08:36Z,167308,3.84,11.40,37.41
2026-05-12T03:08:37Z,167308,4.80,11.40,37.41
2026-05-12T03:08:38Z,167308,4.80,11.40,37.41
2026-05-12T03:08:39Z,167308,4.80,11.40,37.41
2026-05-12T03:08:40Z,167308,3.84,11.40,37.41
2026-05-12T03:08:41Z,167308,4.78,11.40,37.41
2026-05-12T03:08:42Z,167308,3.84,11.40,37.41
2026-05-12T03:08:43Z,167308,3.85,11.40,37.41
2026-05-12T03:08:45Z,167308,3.85,11.40,37.41
2026-05-12T03:08:46Z,167308,4.81,11.40,37.41
2026-05-12T03:08:47Z,167308,3.85,11.40,37.41
2026-05-12T03:08:48Z,167308,3.85,11.40,37.41
2026-05-12T03:08:49Z,167308,2.88,11.40,37.41
2026-05-12T03:08:50Z,167308,4.83,11.40,37.41
2026-05-12T03:08:51Z,167308,3.85,11.40,37.41
2026-05-12T03:08:52Z,167308,3.84,11.40,37.41
2026-05-12T03:08:53Z,167308,3.84,11.40,37.41
2026-05-12T03:08:54Z,167308,3.85,11.40,37.41
2026-05-12T03:08:55Z,167308,4.79,11.40,37.41
2026-05-12T03:08:56Z,167308,2.88,11.40,37.41
2026-05-12T03:08:57Z,167308,3.84,11.40,37.41
