timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T01:37:27Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:28Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:29Z,109688,0.96,359.17,5810.01
2026-05-12T01:37:30Z,109688,0.96,359.17,5810.01
2026-05-12T01:37:31Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:32Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:33Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:34Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:35Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:36Z,109688,0.96,359.17,5810.01
2026-05-12T01:37:37Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:38Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:39Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:40Z,109688,0.96,359.17,5810.01
2026-05-12T01:37:41Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:42Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:43Z,109688,0.96,359.17,5810.01
2026-05-12T01:37:44Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:45Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:46Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:47Z,109688,0.00,359.17,5810.01
2026-05-12T01:37:48Z,109688,31.67,359.32,5810.01
2026-05-12T01:37:50Z,109688,0.00,359.32,5810.01
2026-05-12T01:37:51Z,109688,0.00,359.32,5810.01
2026-05-12T01:37:52Z,109688,0.00,359.32,5810.01
2026-05-12T01:37:53Z,109688,0.00,359.32,5810.01
2026-05-12T01:37:54Z,109688,0.96,359.26,5810.01
2026-05-12T01:37:55Z,109688,0.96,359.26,5810.01
2026-05-12T01:37:56Z,109688,0.00,359.26,5810.01
2026-05-12T01:37:57Z,109688,0.00,359.26,5810.01
2026-05-12T01:37:58Z,109688,0.00,359.26,5810.01
2026-05-12T01:37:59Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:00Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:01Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:02Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:03Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:04Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:05Z,109688,1.92,359.26,5810.01
2026-05-12T01:38:06Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:07Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:08Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:09Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:10Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:11Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:12Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:13Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:14Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:16Z,109688,0.96,359.26,5810.01
2026-05-12T01:38:17Z,109688,0.96,359.26,5810.01
2026-05-12T01:38:18Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:19Z,109688,1.92,359.32,5810.01
2026-05-12T01:38:20Z,109688,0.00,359.32,5810.01
2026-05-12T01:38:21Z,109688,0.00,359.32,5810.01
2026-05-12T01:38:22Z,109688,0.96,359.32,5810.01
2026-05-12T01:38:23Z,109688,0.00,359.32,5810.01
2026-05-12T01:38:24Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:25Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:26Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:27Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:28Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:29Z,109688,0.96,359.26,5810.01
2026-05-12T01:38:30Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:31Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:32Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:33Z,109688,0.96,359.26,5810.01
2026-05-12T01:38:34Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:35Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:36Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:37Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:38Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:39Z,109688,0.96,359.26,5810.01
2026-05-12T01:38:40Z,109688,0.96,359.26,5810.01
2026-05-12T01:38:42Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:43Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:44Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:45Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:46Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:47Z,109688,0.00,359.26,5810.01
2026-05-12T01:38:48Z,109688,11.40,359.26,5810.01
2026-05-12T01:38:49Z,109688,103.84,359.45,5810.01
2026-05-12T01:38:50Z,109688,112.67,359.46,5810.01
2026-05-12T01:38:51Z,109688,127.86,359.46,5810.01
2026-05-12T01:38:52Z,109688,137.05,345.44,5810.01
2026-05-12T01:38:53Z,109688,105.20,345.46,5810.01
2026-05-12T01:38:54Z,109688,122.08,345.48,5810.01
2026-05-12T01:38:55Z,109688,121.74,345.46,5810.01
2026-05-12T01:38:56Z,109688,101.58,345.46,5810.01
2026-05-12T01:38:57Z,109688,126.59,345.46,5810.01
2026-05-12T01:38:58Z,109688,115.24,345.46,5810.01
2026-05-12T01:38:59Z,109688,119.53,345.46,5810.01
2026-05-12T01:39:00Z,109688,119.33,345.46,5810.01
2026-05-12T01:39:01Z,109688,84.48,345.47,5810.01
2026-05-12T01:39:02Z,109688,98.71,345.47,5810.01
2026-05-12T01:39:04Z,109688,111.69,345.47,5810.01
2026-05-12T01:39:05Z,109688,117.38,345.48,5810.01
2026-05-12T01:39:06Z,109688,109.32,345.48,5810.01
2026-05-12T01:39:07Z,109688,122.89,345.48,5810.01
2026-05-12T01:39:08Z,109688,109.17,345.48,5810.01
2026-05-12T01:39:09Z,109688,117.77,345.49,5810.01
2026-05-12T01:39:10Z,109688,118.72,345.49,5810.01
2026-05-12T01:39:11Z,109688,121.49,345.49,5810.01
2026-05-12T01:39:12Z,109688,112.39,345.50,5810.01
2026-05-12T01:39:13Z,109688,113.50,345.50,5810.01
2026-05-12T01:39:14Z,109688,110.18,345.50,5810.01
2026-05-12T01:39:15Z,109688,103.95,345.50,5810.01
2026-05-12T01:39:16Z,109688,112.96,345.51,5810.01
2026-05-12T01:39:17Z,109688,117.57,359.54,5810.01
2026-05-12T01:39:18Z,109688,84.67,359.54,5810.01
2026-05-12T01:39:19Z,109688,108.61,359.54,5810.01
2026-05-12T01:39:20Z,109688,97.69,359.54,5810.01
2026-05-12T01:39:21Z,109688,116.80,365.89,5810.01
2026-05-12T01:39:22Z,109688,152.23,376.58,5810.01
2026-05-12T01:39:24Z,109688,111.13,376.58,5810.01
2026-05-12T01:39:25Z,109688,92.06,376.58,5810.01
2026-05-12T01:39:26Z,109688,111.01,376.58,5810.01
2026-05-12T01:39:27Z,109688,115.98,376.59,5810.01
2026-05-12T01:39:28Z,109688,107.00,376.59,5810.01
2026-05-12T01:39:29Z,109688,110.16,376.59,5810.01
2026-05-12T01:39:30Z,109688,112.91,376.59,5810.01
2026-05-12T01:39:31Z,109688,94.17,376.59,5810.01
2026-05-12T01:39:32Z,109688,100.17,376.59,5810.01
2026-05-12T01:39:33Z,109688,110.35,376.59,5810.01
2026-05-12T01:39:34Z,109688,104.80,376.59,5810.01
2026-05-12T01:39:35Z,109688,98.89,376.59,5810.01
2026-05-12T01:39:36Z,109688,106.77,376.59,5810.01
2026-05-12T01:39:37Z,109688,100.88,376.60,5810.01
2026-05-12T01:39:38Z,109688,97.41,376.60,5810.01
2026-05-12T01:39:39Z,109688,97.18,376.60,5810.01
2026-05-12T01:39:40Z,109688,101.96,376.60,5810.01
2026-05-12T01:39:41Z,109688,110.87,376.60,5810.01
2026-05-12T01:39:42Z,109688,104.25,376.60,5810.01
2026-05-12T01:39:44Z,109688,103.96,376.60,5810.01
2026-05-12T01:39:45Z,109688,84.84,376.61,5810.01
2026-05-12T01:39:46Z,109688,103.79,376.61,5810.01
2026-05-12T01:39:47Z,109688,105.49,376.61,5810.01
2026-05-12T01:39:48Z,109688,108.61,376.62,5810.01
2026-05-12T01:39:49Z,109688,111.67,376.62,5810.01
2026-05-12T01:39:50Z,109688,68.78,376.68,5810.01
2026-05-12T01:39:51Z,109688,61.15,376.68,5810.01
2026-05-12T01:39:52Z,109688,60.13,376.68,5810.01
2026-05-12T01:39:53Z,109688,66.03,376.68,5810.01
2026-05-12T01:39:54Z,109688,67.09,376.69,5810.01
2026-05-12T01:39:55Z,109688,68.69,376.69,5810.01
2026-05-12T01:39:56Z,109688,59.49,376.70,5810.01
2026-05-12T01:39:57Z,109688,61.30,376.70,5810.01
2026-05-12T01:39:58Z,109688,65.10,376.70,5810.01
2026-05-12T01:39:59Z,109688,59.31,376.70,5810.01
2026-05-12T01:40:00Z,109688,63.10,376.70,5810.01
2026-05-12T01:40:01Z,109688,66.13,376.70,5810.01
2026-05-12T01:40:02Z,109688,57.55,376.70,5810.01
2026-05-12T01:40:03Z,109688,58.37,376.70,5810.01
2026-05-12T01:40:04Z,109688,62.08,376.70,5810.01
2026-05-12T01:40:06Z,109688,67.96,376.70,5810.01
2026-05-12T01:40:07Z,109688,69.95,376.70,5810.01
2026-05-12T01:40:08Z,109688,60.39,376.70,5810.01
2026-05-12T01:40:09Z,109688,38.50,376.70,5810.01
2026-05-12T01:40:10Z,109688,61.33,376.70,5810.01
2026-05-12T01:40:11Z,109688,62.40,376.70,5810.01
2026-05-12T01:40:12Z,109688,67.14,376.71,5810.01
2026-05-12T01:40:13Z,109688,65.13,376.71,5810.01
2026-05-12T01:40:14Z,109688,54.71,376.71,5810.01
2026-05-12T01:40:15Z,109688,53.76,376.71,5810.01
2026-05-12T01:40:16Z,109688,57.68,376.71,5810.01
2026-05-12T01:40:17Z,109688,65.06,376.71,5810.01
2026-05-12T01:40:18Z,109688,65.22,376.72,5810.01
2026-05-12T01:40:19Z,109688,61.30,376.72,5810.01
2026-05-12T01:40:20Z,109688,86.87,376.72,5810.01
2026-05-12T01:40:21Z,109688,88.75,376.72,5810.01
2026-05-12T01:40:22Z,109688,81.05,376.72,5810.01
2026-05-12T01:40:23Z,109688,91.43,376.72,5810.01
2026-05-12T01:40:24Z,109688,85.01,376.72,5810.01
2026-05-12T01:40:25Z,109688,76.57,376.72,5810.01
2026-05-12T01:40:26Z,109688,79.22,376.73,5810.01
2026-05-12T01:40:27Z,109688,68.90,376.73,5810.01
2026-05-12T01:40:28Z,109688,80.15,376.73,5810.01
2026-05-12T01:40:30Z,109688,82.19,376.73,5810.01
2026-05-12T01:40:31Z,109688,89.48,376.74,5810.01
2026-05-12T01:40:32Z,109688,85.01,376.74,5810.01
2026-05-12T01:40:33Z,109688,72.76,376.74,5810.01
2026-05-12T01:40:34Z,109688,85.78,376.74,5810.01
2026-05-12T01:40:35Z,109688,83.87,376.74,5810.01
2026-05-12T01:40:36Z,109688,92.69,376.74,5810.01
2026-05-12T01:40:37Z,109688,85.69,376.74,5810.01
2026-05-12T01:40:38Z,109688,86.58,376.75,5810.01
2026-05-12T01:40:39Z,109688,95.32,376.75,5810.01
2026-05-12T01:40:40Z,109688,91.94,376.75,5810.01
2026-05-12T01:40:41Z,109688,80.89,376.75,5810.01
2026-05-12T01:40:42Z,109688,90.55,376.75,5810.01
2026-05-12T01:40:43Z,109688,96.02,376.75,5810.01
2026-05-12T01:40:44Z,109688,90.65,376.75,5810.01
2026-05-12T01:40:45Z,109688,89.50,376.75,5810.01
2026-05-12T01:40:46Z,109688,84.79,376.75,5810.01
2026-05-12T01:40:47Z,109688,87.63,376.75,5810.01
2026-05-12T01:40:48Z,109688,86.75,376.76,5810.01
2026-05-12T01:40:49Z,109688,76.52,376.76,5810.01
2026-05-12T01:40:50Z,109688,21.11,376.76,5810.01
2026-05-12T01:40:52Z,109688,20.23,376.76,5810.01
2026-05-12T01:40:53Z,109688,16.25,376.76,5810.01
2026-05-12T01:40:54Z,109688,17.28,376.76,5810.01
2026-05-12T01:40:55Z,109688,18.22,376.76,5810.01
2026-05-12T01:40:56Z,109688,20.16,376.76,5810.01
2026-05-12T01:40:57Z,109688,21.07,376.76,5810.01
2026-05-12T01:40:58Z,109688,20.18,376.76,5810.01
2026-05-12T01:40:59Z,109688,21.17,376.76,5810.01
2026-05-12T01:41:00Z,109688,16.34,376.76,5810.01
2026-05-12T01:41:01Z,109688,15.41,376.77,5810.01
2026-05-12T01:41:02Z,109688,17.32,376.77,5810.01
2026-05-12T01:41:03Z,109688,18.31,376.77,5810.01
2026-05-12T01:41:04Z,109688,17.27,376.77,5810.01
2026-05-12T01:41:05Z,109688,16.35,376.77,5810.01
2026-05-12T01:41:06Z,109688,17.27,376.77,5810.01
2026-05-12T01:41:07Z,109688,20.27,376.77,5810.01
2026-05-12T01:41:08Z,109688,19.25,376.77,5810.01
2026-05-12T01:41:09Z,109688,16.34,376.77,5810.01
2026-05-12T01:41:10Z,109688,17.28,376.77,5810.01
2026-05-12T01:41:11Z,109688,18.23,376.77,5810.01
2026-05-12T01:41:12Z,109688,17.27,376.77,5810.01
2026-05-12T01:41:13Z,109688,17.27,376.77,5810.01
2026-05-12T01:41:14Z,109688,15.40,376.77,5810.01
2026-05-12T01:41:15Z,109688,14.42,376.77,5810.01
2026-05-12T01:41:17Z,109688,16.34,376.77,5810.01
2026-05-12T01:41:18Z,109688,20.14,376.77,5810.01
2026-05-12T01:41:19Z,109688,16.31,376.77,5810.01
2026-05-12T01:41:20Z,109688,39.13,376.70,5810.01
2026-05-12T01:41:21Z,109688,100.01,376.70,5810.01
2026-05-12T01:41:22Z,109688,98.10,376.70,5810.01
2026-05-12T01:41:23Z,109688,101.07,376.64,5810.01
2026-05-12T01:41:24Z,109688,91.02,376.64,5810.01
2026-05-12T01:41:25Z,109688,89.53,376.65,5810.01
2026-05-12T01:41:26Z,109688,99.74,376.65,5810.01
2026-05-12T01:41:27Z,109688,99.76,376.65,5810.01
2026-05-12T01:41:28Z,109688,106.33,376.66,5810.01
2026-05-12T01:41:29Z,109688,114.63,376.66,5810.01
2026-05-12T01:41:30Z,109688,96.40,376.66,5810.01
2026-05-12T01:41:31Z,109688,100.29,376.66,5810.01
2026-05-12T01:41:32Z,109688,94.29,376.66,5810.01
2026-05-12T01:41:33Z,109688,102.74,376.66,5810.01
2026-05-12T01:41:34Z,109688,103.37,376.66,5810.01
2026-05-12T01:41:35Z,109688,103.53,376.73,5810.01
2026-05-12T01:41:37Z,109688,95.06,376.73,5810.01
2026-05-12T01:41:38Z,109688,97.54,376.73,5810.01
2026-05-12T01:41:39Z,109688,96.18,376.73,5810.01
2026-05-12T01:41:40Z,109688,100.55,376.73,5810.01
2026-05-12T01:41:41Z,109688,106.57,376.73,5810.01
2026-05-12T01:41:42Z,109688,107.53,376.73,5810.01
2026-05-12T01:41:43Z,109688,101.74,376.74,5810.01
2026-05-12T01:41:44Z,109688,96.14,376.74,5810.01
2026-05-12T01:41:45Z,109688,94.05,376.74,5810.01
2026-05-12T01:41:46Z,109688,94.18,376.74,5810.01
2026-05-12T01:41:47Z,109688,105.50,376.74,5810.01
2026-05-12T01:41:48Z,109688,98.16,376.74,5810.01
2026-05-12T01:41:49Z,109688,99.10,376.75,5810.01
2026-05-12T01:41:50Z,109688,63.16,376.75,5810.01
2026-05-12T01:41:51Z,109688,59.25,376.75,5810.01
2026-05-12T01:41:52Z,109688,65.88,376.75,5810.01
2026-05-12T01:41:53Z,109688,64.86,376.75,5810.01
2026-05-12T01:41:54Z,109688,62.24,376.75,5810.01
2026-05-12T01:41:55Z,109688,55.60,376.75,5810.01
2026-05-12T01:41:56Z,109688,63.23,376.75,5810.01
2026-05-12T01:41:57Z,109688,61.39,376.75,5810.01
2026-05-12T01:41:59Z,109688,62.09,376.75,5810.01
2026-05-12T01:42:00Z,109688,67.87,376.75,5810.01
2026-05-12T01:42:01Z,109688,65.18,376.75,5810.01
2026-05-12T01:42:02Z,109688,62.53,376.76,5810.01
2026-05-12T01:42:03Z,109688,58.36,376.76,5810.01
2026-05-12T01:42:04Z,109688,67.90,376.76,5810.01
2026-05-12T01:42:05Z,109688,62.02,376.76,5810.01
2026-05-12T01:42:06Z,109688,57.34,376.76,5810.01
2026-05-12T01:42:07Z,109688,62.35,376.76,5810.01
2026-05-12T01:42:08Z,109688,64.96,376.76,5810.01
2026-05-12T01:42:09Z,109688,66.98,376.76,5810.01
2026-05-12T01:42:10Z,109688,64.05,376.76,5810.01
2026-05-12T01:42:11Z,109688,67.05,376.76,5810.01
2026-05-12T01:42:12Z,109688,65.02,376.77,5810.01
2026-05-12T01:42:13Z,109688,70.48,376.77,5810.01
2026-05-12T01:42:14Z,109688,67.28,376.77,5810.01
2026-05-12T01:42:15Z,109688,62.38,376.77,5810.01
2026-05-12T01:42:16Z,109688,61.28,376.77,5810.01
2026-05-12T01:42:17Z,109688,60.95,376.77,5810.01
2026-05-12T01:42:18Z,109688,65.19,376.77,5810.01
2026-05-12T01:42:19Z,109688,63.05,376.77,5810.01
2026-05-12T01:42:20Z,109688,108.35,376.77,5810.01
2026-05-12T01:42:22Z,109688,117.07,376.77,5810.01
2026-05-12T01:42:23Z,109688,117.72,376.77,5810.01
2026-05-12T01:42:24Z,109688,108.59,376.77,5810.01
2026-05-12T01:42:25Z,109688,107.02,376.78,5810.01
2026-05-12T01:42:26Z,109688,116.57,376.78,5810.01
2026-05-12T01:42:27Z,109688,114.86,376.79,5810.01
2026-05-12T01:42:28Z,109688,114.60,376.79,5810.01
2026-05-12T01:42:29Z,109688,127.34,376.79,5810.01
2026-05-12T01:42:30Z,109688,91.52,376.79,5810.01
2026-05-12T01:42:31Z,109688,116.60,376.79,5810.01
2026-05-12T01:42:32Z,109688,119.36,376.79,5810.01
2026-05-12T01:42:33Z,109688,99.62,376.79,5810.01
2026-05-12T01:42:34Z,109688,34.58,376.79,5810.01
2026-05-12T01:42:35Z,109688,72.52,376.79,5810.01
2026-05-12T01:42:36Z,109688,111.16,376.79,5810.01
2026-05-12T01:42:37Z,109688,93.92,376.79,5810.01
2026-05-12T01:42:38Z,109688,113.65,376.80,5810.01
2026-05-12T01:42:39Z,109688,114.49,376.80,5810.01
2026-05-12T01:42:40Z,109688,91.36,376.80,5810.01
2026-05-12T01:42:42Z,109688,105.88,376.80,5810.01
2026-05-12T01:42:43Z,109688,95.63,376.80,5810.01
2026-05-12T01:42:44Z,109688,69.69,376.80,5810.01
2026-05-12T01:42:45Z,109688,100.85,376.80,5810.01
2026-05-12T01:42:46Z,109688,94.22,376.80,5810.01
2026-05-12T01:42:47Z,109688,97.92,376.81,5810.01
2026-05-12T01:42:48Z,109688,111.41,376.81,5810.01
2026-05-12T01:42:49Z,109688,111.91,376.81,5810.01
2026-05-12T01:42:50Z,109688,79.08,376.81,5810.01
2026-05-12T01:42:51Z,109688,7.68,376.81,5810.01
2026-05-12T01:42:52Z,109688,0.00,376.81,5810.01
2026-05-12T01:42:53Z,109688,0.00,376.81,5810.01
2026-05-12T01:42:54Z,109688,0.00,376.81,5810.01
2026-05-12T01:42:55Z,109688,0.96,376.81,5810.01
2026-05-12T01:42:56Z,109688,0.96,376.75,5810.01
2026-05-12T01:42:57Z,109688,0.00,376.75,5810.01
2026-05-12T01:42:58Z,109688,0.00,376.75,5810.01
2026-05-12T01:42:59Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:00Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:01Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:02Z,109688,0.97,376.75,5810.01
2026-05-12T01:43:03Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:04Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:06Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:07Z,109688,0.96,376.75,5810.01
2026-05-12T01:43:08Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:09Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:10Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:11Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:12Z,109688,0.96,376.75,5810.01
2026-05-12T01:43:13Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:14Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:15Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:16Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:17Z,109688,0.96,376.75,5810.01
2026-05-12T01:43:18Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:19Z,109688,0.00,376.75,5810.01
2026-05-12T01:43:20Z,109688,3.85,376.81,5810.01
2026-05-12T01:43:21Z,109688,1.92,376.82,5810.01
2026-05-12T01:43:22Z,109688,0.00,376.82,5810.01
2026-05-12T01:43:23Z,109688,0.00,376.82,5810.01
2026-05-12T01:43:24Z,109688,0.00,376.82,5810.01
2026-05-12T01:43:25Z,109688,0.00,376.82,5810.01
2026-05-12T01:43:26Z,109688,1.92,376.75,5810.01
2026-05-12T01:43:27Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:28Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:29Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:30Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:32Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:33Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:34Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:35Z,109688,0.97,376.70,5810.01
2026-05-12T01:43:36Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:37Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:38Z,109688,0.96,376.70,5810.01
2026-05-12T01:43:39Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:40Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:41Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:42Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:43Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:44Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:45Z,109688,0.96,376.70,5810.01
2026-05-12T01:43:46Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:47Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:48Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:49Z,109688,0.00,376.70,5810.01
2026-05-12T01:43:50Z,109688,17.30,376.64,5810.01
2026-05-12T01:43:51Z,109688,0.00,376.64,5810.01
2026-05-12T01:43:52Z,109688,0.00,376.64,5810.01
2026-05-12T01:43:53Z,109688,0.96,376.64,5810.01
2026-05-12T01:43:54Z,109688,0.96,376.64,5810.01
2026-05-12T01:43:55Z,109688,0.00,376.57,5810.01
2026-05-12T01:43:56Z,109688,0.00,376.57,5810.01
2026-05-12T01:43:58Z,109688,0.00,376.57,5810.01
2026-05-12T01:43:59Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:00Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:01Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:02Z,109688,0.97,376.57,5810.01
2026-05-12T01:44:03Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:04Z,109688,0.96,376.57,5810.01
2026-05-12T01:44:05Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:06Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:07Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:08Z,109688,0.96,376.57,5810.01
2026-05-12T01:44:09Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:10Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:11Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:12Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:13Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:14Z,109688,0.97,376.57,5810.01
2026-05-12T01:44:15Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:16Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:17Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:18Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:19Z,109688,0.00,376.57,5810.01
2026-05-12T01:44:20Z,109688,4.81,376.64,5810.01
2026-05-12T01:44:21Z,109688,0.00,376.64,5810.01
2026-05-12T01:44:22Z,109688,0.96,376.64,5810.01
2026-05-12T01:44:23Z,109688,0.00,376.64,5810.01
2026-05-12T01:44:24Z,109688,0.00,376.64,5810.01
2026-05-12T01:44:26Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:27Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:28Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:29Z,109688,0.96,376.58,5810.01
2026-05-12T01:44:30Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:31Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:32Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:33Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:34Z,109688,0.96,376.58,5810.01
2026-05-12T01:44:35Z,109688,0.96,376.58,5810.01
2026-05-12T01:44:36Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:37Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:38Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:39Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:40Z,109688,0.96,376.58,5810.01
2026-05-12T01:44:41Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:42Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:43Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:44Z,109688,0.96,376.58,5810.01
2026-05-12T01:44:45Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:46Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:47Z,109688,0.97,376.58,5810.01
2026-05-12T01:44:48Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:49Z,109688,0.00,376.58,5810.01
2026-05-12T01:44:50Z,109688,11.49,376.65,5810.01
2026-05-12T01:44:52Z,109688,0.00,376.65,5810.01
2026-05-12T01:44:53Z,109688,0.96,376.65,5810.01
2026-05-12T01:44:54Z,109688,0.00,376.65,5810.01
2026-05-12T01:44:55Z,109688,0.00,376.65,5810.01
2026-05-12T01:44:56Z,109688,0.00,376.59,5810.01
2026-05-12T01:44:57Z,109688,0.96,376.59,5810.01
2026-05-12T01:44:58Z,109688,0.00,376.59,5810.01
2026-05-12T01:44:59Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:00Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:01Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:02Z,109688,0.97,376.59,5810.01
2026-05-12T01:45:03Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:04Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:05Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:06Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:07Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:08Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:09Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:10Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:11Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:12Z,109688,0.96,376.59,5810.01
2026-05-12T01:45:13Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:14Z,109688,0.00,376.59,5810.01
2026-05-12T01:45:15Z,109688,0.00,376.59,5810.01
