timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:09:55Z,210863,49.64,325.57,5808.00
2026-05-12T04:09:56Z,210863,60.18,325.57,5808.00
2026-05-12T04:09:57Z,210863,50.65,325.57,5808.00
2026-05-12T04:09:58Z,210863,43.93,325.58,5808.00
2026-05-12T04:09:59Z,210863,50.61,325.52,5808.00
2026-05-12T04:10:00Z,210863,42.90,325.52,5808.00
2026-05-12T04:10:01Z,210863,38.96,325.61,5808.00
2026-05-12T04:10:03Z,210863,39.16,325.61,5808.00
2026-05-12T04:10:04Z,210863,37.29,325.61,5808.00
2026-05-12T04:10:05Z,210863,41.95,325.62,5808.00
2026-05-12T04:10:06Z,210863,39.15,325.62,5808.00
2026-05-12T04:10:07Z,210863,41.96,325.55,5808.00
2026-05-12T04:10:08Z,210863,38.30,325.55,5808.00
2026-05-12T04:10:09Z,210863,36.97,325.55,5808.00
2026-05-12T04:10:10Z,210863,39.99,325.55,5808.00
2026-05-12T04:10:11Z,210863,40.19,325.56,5808.00
2026-05-12T04:10:12Z,210863,38.28,325.56,5808.00
2026-05-12T04:10:13Z,210863,40.16,325.56,5808.00
2026-05-12T04:10:14Z,210863,40.12,325.56,5808.00
2026-05-12T04:10:15Z,210863,43.09,325.56,5808.00
2026-05-12T04:10:16Z,210863,45.00,325.56,5808.00
2026-05-12T04:10:17Z,210863,35.37,325.56,5808.00
2026-05-12T04:10:18Z,210863,42.19,325.56,5808.00
2026-05-12T04:10:19Z,210863,34.49,325.56,5808.00
2026-05-12T04:10:20Z,210863,35.39,325.58,5808.00
2026-05-12T04:10:21Z,210863,34.34,325.59,5808.00
2026-05-12T04:10:22Z,210863,30.49,325.59,5808.00
2026-05-12T04:10:23Z,210863,28.52,325.59,5808.00
2026-05-12T04:10:25Z,210863,38.34,325.59,5808.00
2026-05-12T04:10:26Z,210863,27.83,325.59,5808.00
2026-05-12T04:10:27Z,210863,31.52,325.59,5808.00
2026-05-12T04:10:28Z,210863,34.43,325.59,5808.00
2026-05-12T04:10:29Z,210863,35.41,325.59,5808.00
2026-05-12T04:10:30Z,210863,45.69,325.59,5808.00
2026-05-12T04:10:31Z,210863,70.79,325.66,5808.00
2026-05-12T04:10:32Z,210863,59.87,325.77,5808.00
2026-05-12T04:10:33Z,210863,47.79,325.77,5808.00
2026-05-12T04:10:34Z,210863,63.18,325.77,5808.00
2026-05-12T04:10:35Z,210863,61.18,325.77,5808.00
2026-05-12T04:10:36Z,210863,55.61,325.77,5808.00
2026-05-12T04:10:37Z,210863,64.12,325.77,5808.00
2026-05-12T04:10:38Z,210863,61.00,325.77,5808.00
2026-05-12T04:10:39Z,210863,66.64,325.78,5808.00
2026-05-12T04:10:40Z,210863,64.63,325.71,5808.00
2026-05-12T04:10:41Z,210863,75.29,325.71,5808.00
2026-05-12T04:10:42Z,210863,71.32,325.71,5808.00
2026-05-12T04:10:43Z,210863,62.03,325.73,5808.00
2026-05-12T04:10:44Z,210863,74.57,325.77,5808.00
2026-05-12T04:10:45Z,210863,43.87,325.77,5808.00
2026-05-12T04:10:47Z,210863,55.19,325.77,5808.00
2026-05-12T04:10:48Z,210863,66.60,326.49,5808.00
2026-05-12T04:10:49Z,210863,59.17,326.48,5808.00
2026-05-12T04:10:50Z,210863,62.10,326.48,5808.00
2026-05-12T04:10:51Z,210863,75.36,326.48,5808.00
2026-05-12T04:10:52Z,210863,62.87,326.48,5808.00
2026-05-12T04:10:53Z,210863,63.03,326.48,5808.00
2026-05-12T04:10:54Z,210863,70.40,326.49,5808.00
2026-05-12T04:10:55Z,210863,59.17,326.49,5808.00
2026-05-12T04:10:56Z,210863,57.34,326.49,5808.00
2026-05-12T04:10:57Z,210863,66.02,326.49,5808.00
2026-05-12T04:10:58Z,210863,75.52,326.50,5808.00
2026-05-12T04:10:59Z,210863,56.40,326.50,5808.00
2026-05-12T04:11:00Z,210863,63.96,326.50,5808.00
2026-05-12T04:11:01Z,210863,42.00,326.50,5808.00
2026-05-12T04:11:02Z,210863,53.42,326.50,5808.00
2026-05-12T04:11:03Z,210863,43.94,326.50,5808.00
2026-05-12T04:11:04Z,210863,54.40,326.50,5808.00
2026-05-12T04:11:05Z,210863,48.72,326.43,5808.00
2026-05-12T04:11:06Z,210863,57.50,326.50,5808.00
2026-05-12T04:11:07Z,210863,55.53,326.50,5808.00
2026-05-12T04:11:09Z,210863,43.98,326.50,5808.00
2026-05-12T04:11:10Z,210863,50.75,326.50,5808.00
2026-05-12T04:11:11Z,210863,54.41,326.51,5808.00
2026-05-12T04:11:12Z,210863,44.03,326.45,5808.00
2026-05-12T04:11:13Z,210863,46.94,326.61,5808.00
2026-05-12T04:11:14Z,210863,45.02,326.61,5808.00
2026-05-12T04:11:15Z,210863,48.71,326.61,5808.00
2026-05-12T04:11:16Z,210863,44.03,326.61,5808.00
2026-05-12T04:11:17Z,210863,57.32,326.64,5808.00
2026-05-12T04:11:18Z,210863,45.85,326.65,5808.00
2026-05-12T04:11:19Z,210863,44.09,326.65,5808.00
2026-05-12T04:11:20Z,210863,51.73,326.65,5808.00
2026-05-12T04:11:21Z,210863,45.92,326.65,5808.00
2026-05-12T04:11:22Z,210863,53.60,326.59,5808.00
2026-05-12T04:11:23Z,210863,46.76,326.59,5808.00
2026-05-12T04:11:24Z,210863,46.93,326.59,5808.00
2026-05-12T04:11:25Z,210863,48.84,326.59,5808.00
2026-05-12T04:11:26Z,210863,47.91,326.59,5808.00
2026-05-12T04:11:27Z,210863,49.78,326.67,5808.00
2026-05-12T04:11:28Z,210863,48.80,326.67,5808.00
2026-05-12T04:11:29Z,210863,59.29,326.67,5808.00
2026-05-12T04:11:30Z,210863,74.28,326.61,5808.00
2026-05-12T04:11:32Z,210863,49.53,326.61,5808.00
2026-05-12T04:11:33Z,210863,84.95,326.54,5808.00
2026-05-12T04:11:34Z,210863,80.16,326.54,5808.00
2026-05-12T04:11:35Z,210863,78.41,326.54,5808.00
2026-05-12T04:11:36Z,210863,82.93,326.55,5808.00
2026-05-12T04:11:37Z,210863,72.54,326.55,5808.00
2026-05-12T04:11:38Z,210863,81.21,326.55,5808.00
2026-05-12T04:11:39Z,210863,76.91,326.55,5808.00
2026-05-12T04:11:40Z,210863,86.61,326.56,5808.00
2026-05-12T04:11:41Z,210863,46.96,326.56,5808.00
2026-05-12T04:11:42Z,210863,67.96,326.56,5808.00
2026-05-12T04:11:43Z,210863,67.58,326.56,5808.00
2026-05-12T04:11:44Z,210863,87.51,326.56,5808.00
2026-05-12T04:11:45Z,210863,74.87,326.57,5808.00
2026-05-12T04:11:46Z,210863,79.14,326.57,5808.00
2026-05-12T04:11:47Z,210863,83.77,326.57,5808.00
2026-05-12T04:11:48Z,210863,78.90,326.57,5808.00
2026-05-12T04:11:49Z,210863,91.20,326.57,5808.00
2026-05-12T04:11:50Z,210863,64.78,326.57,5808.00
2026-05-12T04:11:51Z,210863,50.43,326.57,5808.00
2026-05-12T04:11:52Z,210863,70.45,326.57,5808.00
2026-05-12T04:11:54Z,210863,62.86,326.57,5808.00
2026-05-12T04:11:55Z,210863,47.69,326.57,5808.00
2026-05-12T04:11:56Z,210863,69.45,326.57,5808.00
2026-05-12T04:11:57Z,210863,51.40,326.58,5808.00
2026-05-12T04:11:58Z,210863,54.30,326.58,5808.00
2026-05-12T04:11:59Z,210863,75.10,326.58,5808.00
2026-05-12T04:12:00Z,210863,71.38,326.64,5808.00
2026-05-12T04:12:01Z,210863,53.64,326.83,5808.00
2026-05-12T04:12:02Z,210863,51.72,326.83,5808.00
2026-05-12T04:12:03Z,210863,44.85,326.83,5808.00
2026-05-12T04:12:04Z,210863,48.73,326.77,5808.00
2026-05-12T04:12:05Z,210863,53.51,326.84,5808.00
2026-05-12T04:12:06Z,210863,46.54,326.84,5808.00
2026-05-12T04:12:07Z,210863,49.81,326.84,5808.00
2026-05-12T04:12:08Z,210863,47.81,326.84,5808.00
2026-05-12T04:12:09Z,210863,51.54,326.84,5808.00
2026-05-12T04:12:10Z,210863,44.91,326.78,5808.00
2026-05-12T04:12:11Z,210863,44.91,326.78,5808.00
2026-05-12T04:12:12Z,210863,46.53,326.78,5808.00
2026-05-12T04:12:13Z,210863,48.76,326.78,5808.00
2026-05-12T04:12:15Z,210863,45.69,326.78,5808.00
2026-05-12T04:12:16Z,210863,41.97,326.78,5808.00
2026-05-12T04:12:17Z,210863,43.95,326.78,5808.00
2026-05-12T04:12:18Z,210863,37.33,326.78,5808.00
2026-05-12T04:12:19Z,210863,45.80,326.78,5808.00
2026-05-12T04:12:20Z,210863,50.58,326.78,5808.00
2026-05-12T04:12:21Z,210863,47.72,326.79,5808.00
2026-05-12T04:12:22Z,210863,48.63,326.79,5808.00
2026-05-12T04:12:23Z,210863,47.56,326.79,5808.00
2026-05-12T04:12:24Z,210863,46.88,326.79,5808.00
2026-05-12T04:12:25Z,210863,47.69,326.79,5808.00
2026-05-12T04:12:26Z,210863,51.68,326.79,5808.00
2026-05-12T04:12:27Z,210863,44.01,326.80,5808.00
2026-05-12T04:12:28Z,210863,38.09,326.80,5808.00
2026-05-12T04:12:29Z,210863,36.39,326.80,5808.00
2026-05-12T04:12:30Z,210863,44.88,326.80,5808.00
2026-05-12T04:12:31Z,210863,59.24,326.80,5808.00
2026-05-12T04:12:32Z,210863,60.24,326.87,5808.00
2026-05-12T04:12:33Z,210863,52.70,326.87,5808.00
2026-05-12T04:12:34Z,210863,57.29,326.87,5808.00
2026-05-12T04:12:35Z,210863,68.49,326.87,5808.00
2026-05-12T04:12:37Z,210863,53.36,326.88,5808.00
2026-05-12T04:12:38Z,210863,52.38,326.81,5808.00
2026-05-12T04:12:39Z,210863,62.84,326.81,5808.00
2026-05-12T04:12:40Z,210863,48.53,326.81,5808.00
2026-05-12T04:12:41Z,210863,52.27,326.88,5808.00
2026-05-12T04:12:42Z,210863,65.01,326.88,5808.00
2026-05-12T04:12:43Z,210863,60.96,326.88,5808.00
2026-05-12T04:12:44Z,210863,62.05,326.88,5808.00
2026-05-12T04:12:45Z,210863,61.95,326.88,5808.00
2026-05-12T04:12:46Z,210863,58.17,326.82,5808.00
2026-05-12T04:12:47Z,210863,63.98,326.82,5808.00
2026-05-12T04:12:48Z,210863,68.53,326.82,5808.00
2026-05-12T04:12:49Z,210863,55.32,326.82,5808.00
2026-05-12T04:12:50Z,210863,44.96,326.82,5808.00
2026-05-12T04:12:51Z,210863,43.98,326.82,5808.00
2026-05-12T04:12:52Z,210863,42.11,326.82,5808.00
2026-05-12T04:12:53Z,210863,45.78,326.83,5808.00
2026-05-12T04:12:54Z,210863,41.12,326.83,5808.00
2026-05-12T04:12:55Z,210863,36.28,326.83,5808.00
2026-05-12T04:12:56Z,210863,38.26,326.83,5808.00
2026-05-12T04:12:57Z,210863,44.93,326.83,5808.00
2026-05-12T04:12:59Z,210863,41.92,326.83,5808.00
2026-05-12T04:13:00Z,210863,43.03,326.83,5808.00
2026-05-12T04:13:01Z,210863,46.80,326.65,5808.00
2026-05-12T04:13:02Z,210863,41.18,326.65,5808.00
2026-05-12T04:13:03Z,210863,41.17,326.65,5808.00
2026-05-12T04:13:04Z,210863,36.33,326.65,5808.00
2026-05-12T04:13:05Z,210863,37.37,326.66,5808.00
2026-05-12T04:13:06Z,210863,33.54,326.66,5808.00
2026-05-12T04:13:07Z,210863,39.32,326.66,5808.00
2026-05-12T04:13:08Z,210863,38.36,326.66,5808.00
2026-05-12T04:13:09Z,210863,45.09,326.66,5808.00
2026-05-12T04:13:10Z,210863,45.07,326.66,5808.00
2026-05-12T04:13:11Z,210863,37.29,326.66,5808.00
2026-05-12T04:13:12Z,210863,42.02,326.66,5808.00
2026-05-12T04:13:13Z,210863,39.16,326.66,5808.00
2026-05-12T04:13:14Z,210863,39.17,326.66,5808.00
2026-05-12T04:13:15Z,210863,40.11,326.66,5808.00
2026-05-12T04:13:16Z,210863,40.08,326.66,5808.00
2026-05-12T04:13:17Z,210863,43.00,326.67,5808.00
2026-05-12T04:13:18Z,210863,40.11,326.67,5808.00
2026-05-12T04:13:19Z,210863,40.95,326.67,5808.00
2026-05-12T04:13:20Z,210863,41.07,326.67,5808.00
2026-05-12T04:13:22Z,210863,40.08,326.67,5808.00
2026-05-12T04:13:23Z,210863,39.24,326.67,5808.00
2026-05-12T04:13:24Z,210863,40.13,326.67,5808.00
2026-05-12T04:13:25Z,210863,37.25,326.68,5808.00
2026-05-12T04:13:26Z,210863,37.35,326.68,5808.00
2026-05-12T04:13:27Z,210863,39.20,326.68,5808.00
2026-05-12T04:13:28Z,210863,37.28,326.68,5808.00
2026-05-12T04:13:29Z,210863,45.92,326.68,5808.00
2026-05-12T04:13:30Z,210863,39.15,326.68,5808.00
2026-05-12T04:13:31Z,210863,45.00,326.68,5808.00
2026-05-12T04:13:32Z,210863,34.36,326.68,5808.00
2026-05-12T04:13:33Z,210863,29.63,326.68,5808.00
2026-05-12T04:13:34Z,210863,23.99,326.79,5808.00
2026-05-12T04:13:35Z,210863,25.88,326.79,5808.00
2026-05-12T04:13:36Z,210863,28.74,326.79,5808.00
2026-05-12T04:13:37Z,210863,29.60,326.79,5808.00
2026-05-12T04:13:38Z,210863,33.49,326.79,5808.00
2026-05-12T04:13:39Z,210863,29.66,326.92,5808.00
2026-05-12T04:13:40Z,210863,26.78,326.93,5808.00
2026-05-12T04:13:41Z,210863,24.91,326.93,5808.00
2026-05-12T04:13:42Z,210863,28.68,326.93,5808.00
2026-05-12T04:13:43Z,210863,26.83,326.93,5808.00
2026-05-12T04:13:45Z,210863,28.60,326.86,5808.00
2026-05-12T04:13:46Z,210863,22.01,326.86,5808.00
2026-05-12T04:13:47Z,210863,22.99,326.86,5808.00
2026-05-12T04:13:48Z,210863,28.73,326.86,5808.00
2026-05-12T04:13:49Z,210863,28.77,326.86,5808.00
2026-05-12T04:13:50Z,210863,26.83,326.86,5808.00
2026-05-12T04:13:51Z,210863,22.94,326.86,5808.00
2026-05-12T04:13:52Z,210863,28.73,326.86,5808.00
2026-05-12T04:13:53Z,210863,29.64,326.86,5808.00
2026-05-12T04:13:54Z,210863,22.08,326.86,5808.00
2026-05-12T04:13:55Z,210863,25.89,326.86,5808.00
2026-05-12T04:13:56Z,210863,29.75,326.86,5808.00
2026-05-12T04:13:57Z,210863,28.71,326.86,5808.00
2026-05-12T04:13:58Z,210863,27.72,326.93,5808.00
2026-05-12T04:13:59Z,210863,26.74,326.93,5808.00
2026-05-12T04:14:00Z,210863,29.65,327.00,5808.00
2026-05-12T04:14:01Z,210863,40.18,327.00,5808.00
2026-05-12T04:14:02Z,210863,42.06,327.00,5808.00
2026-05-12T04:14:03Z,210863,40.17,327.00,5808.00
2026-05-12T04:14:04Z,210863,46.91,327.00,5808.00
2026-05-12T04:14:05Z,210863,41.10,326.93,5808.00
2026-05-12T04:14:06Z,210863,35.39,326.93,5808.00
2026-05-12T04:14:08Z,210863,46.91,326.94,5808.00
2026-05-12T04:14:09Z,210863,42.85,326.94,5808.00
2026-05-12T04:14:10Z,210863,43.87,326.94,5808.00
2026-05-12T04:14:11Z,210863,38.23,326.94,5808.00
2026-05-12T04:14:12Z,210863,41.05,326.96,5808.00
2026-05-12T04:14:13Z,210863,44.74,326.96,5808.00
2026-05-12T04:14:14Z,210863,43.69,326.96,5808.00
2026-05-12T04:14:15Z,210863,32.46,326.96,5808.00
2026-05-12T04:14:16Z,210863,45.89,326.97,5808.00
2026-05-12T04:14:17Z,210863,37.25,326.97,5808.00
2026-05-12T04:14:18Z,210863,34.34,326.97,5808.00
2026-05-12T04:14:19Z,210863,33.53,326.97,5808.00
2026-05-12T04:14:20Z,210863,36.35,326.98,5808.00
2026-05-12T04:14:21Z,210863,43.00,326.98,5808.00
2026-05-12T04:14:22Z,210863,39.98,326.98,5808.00
2026-05-12T04:14:23Z,210863,38.16,326.98,5808.00
2026-05-12T04:14:24Z,210863,38.15,326.98,5808.00
2026-05-12T04:14:25Z,210863,40.17,326.98,5808.00
2026-05-12T04:14:26Z,210863,39.08,326.98,5808.00
2026-05-12T04:14:27Z,210863,43.54,326.98,5808.00
2026-05-12T04:14:28Z,210863,39.88,326.98,5808.00
2026-05-12T04:14:30Z,210863,42.95,326.98,5808.00
2026-05-12T04:14:31Z,210863,46.80,326.98,5808.00
2026-05-12T04:14:32Z,210863,39.27,326.99,5808.00
2026-05-12T04:14:33Z,210863,23.95,326.99,5808.00
2026-05-12T04:14:34Z,210863,22.92,326.99,5808.00
2026-05-12T04:14:35Z,210863,24.88,326.99,5808.00
2026-05-12T04:14:36Z,210863,18.17,326.99,5808.00
2026-05-12T04:14:37Z,210863,21.00,327.00,5808.00
2026-05-12T04:14:38Z,210863,22.03,327.00,5808.00
2026-05-12T04:14:39Z,210863,24.83,327.00,5808.00
2026-05-12T04:14:40Z,210863,24.83,327.00,5808.00
2026-05-12T04:14:41Z,210863,23.75,327.00,5808.00
2026-05-12T04:14:42Z,210863,24.89,327.00,5808.00
2026-05-12T04:14:43Z,210863,21.11,327.00,5808.00
2026-05-12T04:14:44Z,210863,23.96,327.00,5808.00
2026-05-12T04:14:45Z,210863,25.87,327.00,5808.00
2026-05-12T04:14:46Z,210863,19.20,327.00,5808.00
2026-05-12T04:14:47Z,210863,22.05,327.00,5808.00
2026-05-12T04:14:48Z,210863,26.72,327.00,5808.00
2026-05-12T04:14:49Z,210863,22.91,327.00,5808.00
2026-05-12T04:14:50Z,210863,23.89,327.00,5808.00
2026-05-12T04:14:51Z,210863,25.81,327.00,5808.00
2026-05-12T04:14:53Z,210863,24.87,327.00,5808.00
2026-05-12T04:14:54Z,210863,23.90,327.00,5808.00
2026-05-12T04:14:55Z,210863,22.98,327.00,5808.00
2026-05-12T04:14:56Z,210863,27.69,327.00,5808.00
2026-05-12T04:14:57Z,210863,25.80,327.00,5808.00
2026-05-12T04:14:58Z,210863,24.87,327.00,5808.00
2026-05-12T04:14:59Z,210863,25.85,327.00,5808.00
2026-05-12T04:15:00Z,210863,25.91,327.00,5808.00
2026-05-12T04:15:01Z,210863,25.86,327.00,5808.00
2026-05-12T04:15:02Z,210863,36.44,326.95,5808.00
2026-05-12T04:15:03Z,210863,29.67,326.95,5808.00
2026-05-12T04:15:04Z,210863,26.86,326.95,5808.00
2026-05-12T04:15:05Z,210863,28.75,326.95,5808.00
2026-05-12T04:15:06Z,210863,28.69,326.95,5808.00
2026-05-12T04:15:07Z,210863,24.89,326.95,5808.00
2026-05-12T04:15:08Z,210863,23.94,326.95,5808.00
2026-05-12T04:15:09Z,210863,27.74,326.88,5808.00
2026-05-12T04:15:10Z,210863,25.79,326.94,5808.00
2026-05-12T04:15:11Z,210863,26.84,326.94,5808.00
2026-05-12T04:15:12Z,210863,24.91,326.94,5808.00
2026-05-12T04:15:13Z,210863,30.59,326.94,5808.00
2026-05-12T04:15:14Z,210863,24.90,326.94,5808.00
2026-05-12T04:15:16Z,210863,25.78,326.94,5808.00
2026-05-12T04:15:17Z,210863,29.65,326.94,5808.00
2026-05-12T04:15:18Z,210863,26.80,326.94,5808.00
2026-05-12T04:15:19Z,210863,26.77,326.94,5808.00
2026-05-12T04:15:20Z,210863,27.72,326.94,5808.00
2026-05-12T04:15:21Z,210863,23.03,326.95,5808.00
2026-05-12T04:15:22Z,210863,22.06,326.89,5808.00
2026-05-12T04:15:23Z,210863,25.80,326.89,5808.00
2026-05-12T04:15:24Z,210863,29.72,326.95,5808.00
2026-05-12T04:15:25Z,210863,21.04,326.95,5808.00
2026-05-12T04:15:26Z,210863,27.79,326.95,5808.00
2026-05-12T04:15:27Z,210863,27.79,326.95,5808.00
2026-05-12T04:15:28Z,210863,32.56,326.95,5808.00
2026-05-12T04:15:29Z,210863,23.82,326.95,5808.00
2026-05-12T04:15:30Z,210863,24.75,326.95,5808.00
2026-05-12T04:15:31Z,210863,30.48,326.89,5808.00
2026-05-12T04:15:32Z,210863,64.50,326.89,5808.00
2026-05-12T04:15:33Z,210863,47.79,326.89,5808.00
2026-05-12T04:15:34Z,210863,56.24,326.89,5808.00
2026-05-12T04:15:35Z,210863,67.66,326.89,5808.00
2026-05-12T04:15:36Z,210863,74.37,326.89,5808.00
2026-05-12T04:15:37Z,210863,53.46,326.89,5808.00
2026-05-12T04:15:39Z,210863,59.98,326.89,5808.00
2026-05-12T04:15:40Z,210863,61.04,326.89,5808.00
2026-05-12T04:15:41Z,210863,58.42,326.90,5808.00
2026-05-12T04:15:42Z,210863,45.02,326.90,5808.00
2026-05-12T04:15:43Z,210863,62.21,326.90,5808.00
2026-05-12T04:15:44Z,210863,60.11,326.90,5808.00
2026-05-12T04:15:45Z,210863,74.32,326.90,5808.00
2026-05-12T04:15:46Z,210863,53.67,326.90,5808.00
2026-05-12T04:15:47Z,210863,46.69,326.90,5808.00
2026-05-12T04:15:48Z,210863,60.07,326.90,5808.00
2026-05-12T04:15:49Z,210863,64.02,326.91,5808.00
2026-05-12T04:15:50Z,210863,75.41,326.91,5808.00
2026-05-12T04:15:51Z,210863,62.82,326.91,5808.00
2026-05-12T04:15:52Z,210863,59.16,326.91,5808.00
2026-05-12T04:15:53Z,210863,48.75,326.91,5808.00
2026-05-12T04:15:54Z,210863,33.43,326.91,5808.00
2026-05-12T04:15:55Z,210863,59.16,326.91,5808.00
2026-05-12T04:15:56Z,210863,74.36,326.91,5808.00
2026-05-12T04:15:57Z,210863,76.12,326.92,5808.00
2026-05-12T04:15:58Z,210863,61.15,326.92,5808.00
2026-05-12T04:15:59Z,210863,62.11,326.92,5808.00
2026-05-12T04:16:01Z,210863,45.89,326.92,5808.00
2026-05-12T04:16:02Z,210863,58.46,326.92,5808.00
2026-05-12T04:16:03Z,210863,39.28,326.92,5808.00
2026-05-12T04:16:04Z,210863,41.09,326.92,5808.00
2026-05-12T04:16:05Z,210863,44.06,326.92,5808.00
2026-05-12T04:16:06Z,210863,41.03,326.92,5808.00
2026-05-12T04:16:07Z,210863,39.16,326.92,5808.00
2026-05-12T04:16:08Z,210863,43.07,326.92,5808.00
2026-05-12T04:16:09Z,210863,41.15,326.92,5808.00
2026-05-12T04:16:10Z,210863,42.04,326.93,5808.00
2026-05-12T04:16:11Z,210863,38.26,326.93,5808.00
2026-05-12T04:16:12Z,210863,42.96,327.02,5808.00
2026-05-12T04:16:13Z,210863,38.25,327.02,5808.00
2026-05-12T04:16:14Z,210863,44.75,327.02,5808.00
2026-05-12T04:16:15Z,210863,35.45,327.02,5808.00
2026-05-12T04:16:16Z,210863,40.19,327.02,5808.00
2026-05-12T04:16:17Z,210863,43.01,326.95,5808.00
2026-05-12T04:16:18Z,210863,35.40,326.95,5808.00
2026-05-12T04:16:19Z,210863,43.05,326.95,5808.00
2026-05-12T04:16:20Z,210863,35.28,326.95,5808.00
2026-05-12T04:16:21Z,210863,43.89,326.95,5808.00
2026-05-12T04:16:23Z,210863,42.06,326.95,5808.00
2026-05-12T04:16:24Z,210863,40.23,326.96,5808.00
2026-05-12T04:16:25Z,210863,44.83,326.96,5808.00
2026-05-12T04:16:26Z,210863,42.89,326.96,5808.00
2026-05-12T04:16:27Z,210863,43.95,326.96,5808.00
2026-05-12T04:16:28Z,210863,46.95,326.96,5808.00
2026-05-12T04:16:29Z,210863,40.29,327.04,5808.00
2026-05-12T04:16:30Z,210863,44.05,327.04,5808.00
2026-05-12T04:16:31Z,210863,41.05,327.04,5808.00
2026-05-12T04:16:32Z,210863,51.70,327.04,5808.00
2026-05-12T04:16:33Z,210863,63.79,327.04,5808.00
2026-05-12T04:16:34Z,210863,64.95,326.97,5808.00
2026-05-12T04:16:35Z,210863,51.59,326.97,5808.00
2026-05-12T04:16:36Z,210863,65.04,326.98,5808.00
2026-05-12T04:16:37Z,210863,61.14,326.98,5808.00
2026-05-12T04:16:38Z,210863,54.65,326.98,5808.00
2026-05-12T04:16:39Z,210863,45.88,326.92,5808.00
2026-05-12T04:16:40Z,210863,70.43,326.92,5808.00
2026-05-12T04:16:41Z,210863,64.78,326.92,5808.00
2026-05-12T04:16:42Z,210863,28.64,326.92,5808.00
2026-05-12T04:16:43Z,210863,52.63,326.99,5808.00
2026-05-12T04:16:44Z,210863,66.56,326.99,5808.00
2026-05-12T04:16:46Z,210863,69.76,326.99,5808.00
2026-05-12T04:16:47Z,210863,74.53,326.99,5808.00
2026-05-12T04:16:48Z,210863,46.69,326.99,5808.00
2026-05-12T04:16:49Z,210863,46.60,327.00,5808.00
2026-05-12T04:16:50Z,210863,70.57,327.00,5808.00
2026-05-12T04:16:51Z,210863,66.83,327.00,5808.00
2026-05-12T04:16:52Z,210863,70.85,327.00,5808.00
2026-05-12T04:16:53Z,210863,41.99,327.00,5808.00
2026-05-12T04:16:54Z,210863,67.76,327.00,5808.00
2026-05-12T04:16:55Z,210863,59.12,327.01,5808.00
2026-05-12T04:16:56Z,210863,69.84,327.01,5808.00
2026-05-12T04:16:57Z,210863,65.09,327.01,5808.00
2026-05-12T04:16:58Z,210863,37.48,327.01,5808.00
2026-05-12T04:16:59Z,210863,49.70,327.01,5808.00
2026-05-12T04:17:00Z,210863,67.77,327.01,5808.00
2026-05-12T04:17:01Z,210863,56.30,327.01,5808.00
2026-05-12T04:17:02Z,210863,46.88,327.01,5808.00
2026-05-12T04:17:03Z,210863,35.44,327.01,5808.00
2026-05-12T04:17:04Z,210863,35.39,327.01,5808.00
2026-05-12T04:17:05Z,210863,41.99,327.02,5808.00
2026-05-12T04:17:06Z,210863,39.26,327.02,5808.00
2026-05-12T04:17:08Z,210863,33.46,327.02,5808.00
2026-05-12T04:17:09Z,210863,38.16,327.02,5808.00
2026-05-12T04:17:10Z,210863,39.03,327.02,5808.00
2026-05-12T04:17:11Z,210863,40.03,327.02,5808.00
2026-05-12T04:17:12Z,210863,36.33,327.02,5808.00
2026-05-12T04:17:13Z,210863,36.41,326.96,5808.00
2026-05-12T04:17:14Z,210863,38.19,327.02,5808.00
2026-05-12T04:17:15Z,210863,40.01,327.02,5808.00
2026-05-12T04:17:16Z,210863,37.28,327.02,5808.00
2026-05-12T04:17:17Z,210863,32.54,327.02,5808.00
2026-05-12T04:17:18Z,210863,39.21,327.02,5808.00
2026-05-12T04:17:19Z,210863,33.41,327.02,5808.00
2026-05-12T04:17:20Z,210863,32.57,327.02,5808.00
2026-05-12T04:17:21Z,210863,40.18,326.96,5808.00
2026-05-12T04:17:22Z,210863,41.94,327.02,5808.00
2026-05-12T04:17:23Z,210863,39.14,327.03,5808.00
2026-05-12T04:17:24Z,210863,41.14,327.03,5808.00
2026-05-12T04:17:25Z,210863,44.92,327.03,5808.00
2026-05-12T04:17:26Z,210863,44.87,327.03,5808.00
2026-05-12T04:17:27Z,210863,44.79,327.03,5808.00
2026-05-12T04:17:28Z,210863,40.98,327.03,5808.00
2026-05-12T04:17:29Z,210863,37.24,327.03,5808.00
2026-05-12T04:17:31Z,210863,29.58,327.03,5808.00
2026-05-12T04:17:32Z,210863,33.40,327.03,5808.00
2026-05-12T04:17:33Z,210863,50.66,327.03,5808.00
2026-05-12T04:17:34Z,210863,60.00,327.03,5808.00
2026-05-12T04:17:35Z,210863,41.04,327.03,5808.00
2026-05-12T04:17:36Z,210863,44.70,327.03,5808.00
2026-05-12T04:17:37Z,210863,42.97,327.03,5808.00
2026-05-12T04:17:38Z,210863,54.42,327.04,5808.00
2026-05-12T04:17:39Z,210863,45.85,327.04,5808.00
2026-05-12T04:17:40Z,210863,50.62,327.04,5808.00
2026-05-12T04:17:41Z,210863,47.73,327.04,5808.00
2026-05-12T04:17:42Z,210863,57.35,327.04,5808.00
2026-05-12T04:17:43Z,210863,52.42,327.04,5808.00
2026-05-12T04:17:44Z,210863,51.37,327.04,5808.00
2026-05-12T04:17:45Z,210863,55.27,327.04,5808.00
