timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T00:28:12Z,53342,21.17,369.75,5808.00
2026-05-12T00:28:14Z,53342,0.96,369.75,5808.00
2026-05-12T00:28:15Z,53342,0.00,369.75,5808.00
2026-05-12T00:28:16Z,53342,0.96,369.75,5808.00
2026-05-12T00:28:17Z,53342,0.00,369.75,5808.00
2026-05-12T00:28:18Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:19Z,53342,0.96,369.74,5808.00
2026-05-12T00:28:20Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:21Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:22Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:23Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:24Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:25Z,53342,0.96,369.74,5808.00
2026-05-12T00:28:26Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:27Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:28Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:29Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:30Z,53342,0.96,369.74,5808.00
2026-05-12T00:28:31Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:32Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:33Z,53342,0.94,369.74,5808.00
2026-05-12T00:28:34Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:35Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:36Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:37Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:38Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:40Z,53342,0.96,369.74,5808.00
2026-05-12T00:28:41Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:42Z,53342,0.00,369.74,5808.00
2026-05-12T00:28:43Z,53342,54.52,369.75,5808.00
2026-05-12T00:28:44Z,53342,51.64,369.82,5808.00
2026-05-12T00:28:45Z,53342,54.64,369.85,5808.00
2026-05-12T00:28:46Z,53342,56.44,369.87,5808.00
2026-05-12T00:28:47Z,53342,51.71,369.88,5808.00
2026-05-12T00:28:48Z,53342,50.73,369.89,5808.00
2026-05-12T00:28:49Z,53342,60.70,369.91,5808.00
2026-05-12T00:28:50Z,53342,75.39,369.97,5808.00
2026-05-12T00:28:51Z,53342,50.68,369.98,5808.00
2026-05-12T00:28:52Z,53342,54.49,369.98,5808.00
2026-05-12T00:28:53Z,53342,58.16,369.98,5808.00
2026-05-12T00:28:54Z,53342,51.59,369.98,5808.00
2026-05-12T00:28:55Z,53342,60.16,369.98,5808.00
2026-05-12T00:28:56Z,53342,53.50,369.99,5808.00
2026-05-12T00:28:57Z,53342,50.85,369.99,5808.00
2026-05-12T00:28:58Z,53342,50.68,369.99,5808.00
2026-05-12T00:28:59Z,53342,54.51,370.00,5808.00
2026-05-12T00:29:00Z,53342,55.58,370.00,5808.00
2026-05-12T00:29:01Z,53342,49.67,370.01,5808.00
2026-05-12T00:29:03Z,53342,54.58,370.02,5808.00
2026-05-12T00:29:04Z,53342,53.51,370.04,5808.00
2026-05-12T00:29:05Z,53342,49.76,370.04,5808.00
2026-05-12T00:29:06Z,53342,45.96,370.04,5808.00
2026-05-12T00:29:07Z,53342,53.52,370.04,5808.00
2026-05-12T00:29:08Z,53342,51.62,370.04,5808.00
2026-05-12T00:29:09Z,53342,57.44,370.06,5808.00
2026-05-12T00:29:10Z,53342,54.55,370.07,5808.00
2026-05-12T00:29:11Z,53342,56.69,370.10,5808.00
2026-05-12T00:29:12Z,53342,50.82,370.11,5808.00
2026-05-12T00:29:13Z,53342,37.43,370.11,5808.00
2026-05-12T00:29:14Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:15Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:16Z,53342,0.96,370.11,5808.00
2026-05-12T00:29:17Z,53342,0.96,370.11,5808.00
2026-05-12T00:29:18Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:19Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:20Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:21Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:22Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:23Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:24Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:25Z,53342,0.96,370.11,5808.00
2026-05-12T00:29:26Z,53342,0.96,370.11,5808.00
2026-05-12T00:29:28Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:29Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:30Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:31Z,53342,0.96,370.11,5808.00
2026-05-12T00:29:32Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:33Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:34Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:35Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:36Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:37Z,53342,0.96,370.11,5808.00
2026-05-12T00:29:38Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:39Z,53342,0.96,370.11,5808.00
2026-05-12T00:29:40Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:41Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:42Z,53342,0.00,370.11,5808.00
2026-05-12T00:29:43Z,53342,30.75,370.18,5808.00
2026-05-12T00:29:44Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:45Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:46Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:47Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:48Z,53342,0.96,370.18,5808.00
2026-05-12T00:29:49Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:50Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:51Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:52Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:54Z,53342,0.96,370.18,5808.00
2026-05-12T00:29:55Z,53342,0.96,370.18,5808.00
2026-05-12T00:29:56Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:57Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:58Z,53342,0.00,370.18,5808.00
2026-05-12T00:29:59Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:00Z,53342,0.96,370.18,5808.00
2026-05-12T00:30:01Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:02Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:03Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:04Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:05Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:06Z,53342,0.97,370.18,5808.00
2026-05-12T00:30:07Z,53342,0.96,370.18,5808.00
2026-05-12T00:30:08Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:09Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:10Z,53342,0.00,370.18,5808.00
2026-05-12T00:30:11Z,53342,0.96,370.19,5808.00
2026-05-12T00:30:12Z,53342,0.00,370.19,5808.00
2026-05-12T00:30:13Z,53342,28.14,370.21,5808.00
2026-05-12T00:30:14Z,53342,0.96,370.21,5808.00
2026-05-12T00:30:15Z,53342,0.00,370.21,5808.00
2026-05-12T00:30:16Z,53342,0.00,370.21,5808.00
2026-05-12T00:30:17Z,53342,0.00,370.21,5808.00
2026-05-12T00:30:19Z,53342,0.96,370.20,5808.00
2026-05-12T00:30:20Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:21Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:22Z,53342,0.96,370.20,5808.00
2026-05-12T00:30:23Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:24Z,53342,0.96,370.20,5808.00
2026-05-12T00:30:25Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:26Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:27Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:28Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:29Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:30Z,53342,0.96,370.20,5808.00
2026-05-12T00:30:31Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:32Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:33Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:34Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:35Z,53342,0.96,370.20,5808.00
2026-05-12T00:30:36Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:37Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:38Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:39Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:40Z,53342,0.96,370.20,5808.00
2026-05-12T00:30:41Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:42Z,53342,0.00,370.20,5808.00
2026-05-12T00:30:43Z,53342,79.00,370.06,5808.00
2026-05-12T00:30:45Z,53342,92.45,370.06,5808.00
2026-05-12T00:30:46Z,53342,87.96,370.06,5808.00
2026-05-12T00:30:47Z,53342,97.04,370.07,5808.00
2026-05-12T00:30:48Z,53342,92.45,370.07,5808.00
2026-05-12T00:30:49Z,53342,79.33,370.07,5808.00
2026-05-12T00:30:50Z,53342,82.36,370.07,5808.00
2026-05-12T00:30:51Z,53342,92.76,370.07,5808.00
2026-05-12T00:30:52Z,53342,91.98,370.08,5808.00
2026-05-12T00:30:53Z,53342,90.56,370.08,5808.00
2026-05-12T00:30:54Z,53342,92.75,370.09,5808.00
2026-05-12T00:30:55Z,53342,101.71,370.09,5808.00
2026-05-12T00:30:56Z,53342,95.15,370.10,5808.00
2026-05-12T00:30:57Z,53342,94.30,370.11,5808.00
2026-05-12T00:30:58Z,53342,93.55,370.11,5808.00
2026-05-12T00:30:59Z,53342,93.32,370.12,5808.00
2026-05-12T00:31:00Z,53342,95.05,370.13,5808.00
2026-05-12T00:31:01Z,53342,91.89,370.14,5808.00
2026-05-12T00:31:02Z,53342,91.04,370.14,5808.00
2026-05-12T00:31:03Z,53342,97.22,370.15,5808.00
2026-05-12T00:31:04Z,53342,98.68,370.16,5808.00
2026-05-12T00:31:05Z,53342,96.32,370.17,5808.00
2026-05-12T00:31:07Z,53342,89.01,370.17,5808.00
2026-05-12T00:31:08Z,53342,93.58,370.18,5808.00
2026-05-12T00:31:09Z,53342,91.48,370.18,5808.00
2026-05-12T00:31:10Z,53342,99.53,370.18,5808.00
2026-05-12T00:31:11Z,53342,101.00,370.18,5808.00
2026-05-12T00:31:12Z,53342,90.61,370.19,5808.00
2026-05-12T00:31:13Z,53342,96.28,370.19,5808.00
2026-05-12T00:31:14Z,53342,89.61,370.26,5808.00
2026-05-12T00:31:15Z,53342,62.33,370.26,5808.00
2026-05-12T00:31:16Z,53342,0.96,370.26,5808.00
2026-05-12T00:31:17Z,53342,0.96,370.26,5808.00
2026-05-12T00:31:18Z,53342,0.00,370.26,5808.00
2026-05-12T00:31:19Z,53342,0.00,370.26,5808.00
2026-05-12T00:31:20Z,53342,0.00,370.26,5808.00
2026-05-12T00:31:21Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:22Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:23Z,53342,0.96,370.25,5808.00
2026-05-12T00:31:24Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:25Z,53342,0.96,370.25,5808.00
2026-05-12T00:31:26Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:27Z,53342,0.96,370.25,5808.00
2026-05-12T00:31:28Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:29Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:31Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:32Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:33Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:34Z,53342,0.96,370.25,5808.00
2026-05-12T00:31:35Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:36Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:37Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:38Z,53342,0.96,370.25,5808.00
2026-05-12T00:31:39Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:40Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:41Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:42Z,53342,0.96,370.25,5808.00
2026-05-12T00:31:43Z,53342,0.00,370.25,5808.00
2026-05-12T00:31:44Z,53342,0.00,370.27,5808.00
2026-05-12T00:31:45Z,53342,59.24,370.28,5808.00
2026-05-12T00:31:46Z,53342,125.76,370.29,5808.00
2026-05-12T00:31:47Z,53342,162.43,370.30,5808.00
2026-05-12T00:31:48Z,53342,151.77,383.32,5808.00
2026-05-12T00:31:49Z,53342,163.66,383.33,5808.00
2026-05-12T00:31:50Z,53342,148.88,383.36,5808.00
2026-05-12T00:31:52Z,53342,146.88,383.43,5808.00
2026-05-12T00:31:53Z,53342,161.52,383.45,5808.00
2026-05-12T00:31:54Z,53342,156.87,383.48,5808.00
2026-05-12T00:31:55Z,53342,152.90,383.49,5808.00
2026-05-12T00:31:56Z,53342,158.16,383.51,5808.00
2026-05-12T00:31:57Z,53342,134.22,383.52,5808.00
2026-05-12T00:31:58Z,53342,159.71,383.54,5808.00
2026-05-12T00:31:59Z,53342,164.18,383.55,5808.00
2026-05-12T00:32:00Z,53342,165.52,383.57,5808.00
2026-05-12T00:32:01Z,53342,148.96,383.58,5808.00
2026-05-12T00:32:02Z,53342,133.55,383.61,5808.00
2026-05-12T00:32:03Z,53342,143.71,383.61,5808.00
2026-05-12T00:32:04Z,53342,145.38,383.63,5808.00
2026-05-12T00:32:05Z,53342,146.45,383.64,5808.00
2026-05-12T00:32:06Z,53342,156.56,383.66,5808.00
2026-05-12T00:32:07Z,53342,142.74,383.68,5808.00
2026-05-12T00:32:08Z,53342,119.83,383.70,5808.00
2026-05-12T00:32:10Z,53342,168.07,383.72,5808.00
2026-05-12T00:32:11Z,53342,161.91,383.73,5808.00
2026-05-12T00:32:12Z,53342,133.10,383.74,5808.00
2026-05-12T00:32:13Z,53342,149.19,383.75,5808.00
2026-05-12T00:32:14Z,53342,165.31,383.75,5808.00
2026-05-12T00:32:15Z,53342,154.54,383.75,5808.00
2026-05-12T00:32:16Z,53342,120.68,383.77,5808.00
2026-05-12T00:32:17Z,53342,123.35,383.82,5808.00
2026-05-12T00:32:18Z,53342,115.87,383.82,5808.00
2026-05-12T00:32:19Z,53342,126.81,383.83,5808.00
2026-05-12T00:32:20Z,53342,116.47,383.89,5808.00
2026-05-12T00:32:21Z,53342,126.14,383.89,5808.00
2026-05-12T00:32:22Z,53342,121.23,383.89,5808.00
2026-05-12T00:32:23Z,53342,114.21,383.90,5808.00
2026-05-12T00:32:24Z,53342,117.82,383.91,5808.00
2026-05-12T00:32:25Z,53342,126.91,383.95,5808.00
2026-05-12T00:32:26Z,53342,123.28,383.95,5808.00
2026-05-12T00:32:27Z,53342,120.23,383.96,5808.00
2026-05-12T00:32:28Z,53342,124.18,383.98,5808.00
2026-05-12T00:32:30Z,53342,124.81,383.98,5808.00
2026-05-12T00:32:31Z,53342,80.93,383.99,5808.00
2026-05-12T00:32:32Z,53342,115.44,384.00,5808.00
2026-05-12T00:32:33Z,53342,128.31,384.00,5808.00
2026-05-12T00:32:34Z,53342,146.65,384.10,5808.00
2026-05-12T00:32:35Z,53342,145.84,384.13,5808.00
2026-05-12T00:32:36Z,53342,113.27,384.13,5808.00
2026-05-12T00:32:37Z,53342,98.06,384.13,5808.00
2026-05-12T00:32:38Z,53342,112.78,384.13,5808.00
2026-05-12T00:32:39Z,53342,108.96,384.14,5808.00
2026-05-12T00:32:40Z,53342,113.08,384.14,5808.00
2026-05-12T00:32:41Z,53342,112.39,384.14,5808.00
2026-05-12T00:32:42Z,53342,111.99,384.14,5808.00
2026-05-12T00:32:43Z,53342,114.88,384.14,5808.00
2026-05-12T00:32:44Z,53342,131.81,384.15,5808.00
2026-05-12T00:32:45Z,53342,112.17,384.15,5808.00
2026-05-12T00:32:46Z,53342,97.15,384.16,5808.00
2026-05-12T00:32:47Z,53342,108.13,384.16,5808.00
2026-05-12T00:32:48Z,53342,101.94,384.16,5808.00
2026-05-12T00:32:50Z,53342,87.81,384.16,5808.00
2026-05-12T00:32:51Z,53342,101.00,384.17,5808.00
2026-05-12T00:32:52Z,53342,99.71,384.17,5808.00
2026-05-12T00:32:53Z,53342,94.50,384.18,5808.00
2026-05-12T00:32:54Z,53342,87.41,384.18,5808.00
2026-05-12T00:32:55Z,53342,96.02,384.19,5808.00
2026-05-12T00:32:56Z,53342,87.80,384.21,5808.00
2026-05-12T00:32:57Z,53342,81.22,384.21,5808.00
2026-05-12T00:32:58Z,53342,95.10,384.22,5808.00
2026-05-12T00:32:59Z,53342,105.57,384.22,5808.00
2026-05-12T00:33:00Z,53342,86.85,384.22,5808.00
2026-05-12T00:33:01Z,53342,88.77,384.22,5808.00
2026-05-12T00:33:02Z,53342,87.39,384.22,5808.00
2026-05-12T00:33:03Z,53342,100.30,384.23,5808.00
2026-05-12T00:33:04Z,53342,93.87,384.23,5808.00
2026-05-12T00:33:05Z,53342,99.16,384.23,5808.00
2026-05-12T00:33:06Z,53342,116.53,384.23,5808.00
2026-05-12T00:33:07Z,53342,99.56,384.23,5808.00
2026-05-12T00:33:08Z,53342,91.79,384.24,5808.00
2026-05-12T00:33:09Z,53342,90.76,384.24,5808.00
2026-05-12T00:33:10Z,53342,97.58,384.24,5808.00
2026-05-12T00:33:12Z,53342,99.09,384.24,5808.00
2026-05-12T00:33:13Z,53342,109.37,384.25,5808.00
2026-05-12T00:33:14Z,53342,102.65,384.25,5808.00
2026-05-12T00:33:15Z,53342,98.25,384.25,5808.00
2026-05-12T00:33:16Z,53342,101.97,384.25,5808.00
2026-05-12T00:33:17Z,53342,70.83,384.25,5808.00
2026-05-12T00:33:18Z,53342,3.84,384.25,5808.00
2026-05-12T00:33:19Z,53342,0.00,384.25,5808.00
2026-05-12T00:33:20Z,53342,0.96,384.25,5808.00
2026-05-12T00:33:21Z,53342,0.00,384.25,5808.00
2026-05-12T00:33:22Z,53342,0.00,384.25,5808.00
2026-05-12T00:33:23Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:24Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:25Z,53342,0.96,384.23,5808.00
2026-05-12T00:33:26Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:27Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:28Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:29Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:30Z,53342,0.96,384.23,5808.00
2026-05-12T00:33:31Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:32Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:33Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:35Z,53342,0.96,384.23,5808.00
2026-05-12T00:33:36Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:37Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:38Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:39Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:40Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:41Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:42Z,53342,0.96,384.23,5808.00
2026-05-12T00:33:43Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:44Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:45Z,53342,0.00,384.23,5808.00
2026-05-12T00:33:46Z,53342,0.96,384.23,5808.00
2026-05-12T00:33:47Z,53342,36.48,384.24,5808.00
2026-05-12T00:33:48Z,53342,0.96,384.24,5808.00
2026-05-12T00:33:49Z,53342,0.96,384.24,5808.00
2026-05-12T00:33:50Z,53342,0.00,384.24,5808.00
2026-05-12T00:33:51Z,53342,0.00,384.24,5808.00
2026-05-12T00:33:52Z,53342,0.00,384.17,5808.00
2026-05-12T00:33:53Z,53342,0.00,384.17,5808.00
2026-05-12T00:33:54Z,53342,0.00,384.17,5808.00
2026-05-12T00:33:55Z,53342,0.00,384.17,5808.00
2026-05-12T00:33:56Z,53342,0.00,384.17,5808.00
2026-05-12T00:33:57Z,53342,0.00,384.17,5808.00
2026-05-12T00:33:58Z,53342,0.96,384.17,5808.00
2026-05-12T00:33:59Z,53342,0.00,384.17,5808.00
2026-05-12T00:34:01Z,53342,0.00,384.17,5808.00
2026-05-12T00:34:02Z,53342,0.00,384.17,5808.00
2026-05-12T00:34:03Z,53342,0.96,384.17,5808.00
2026-05-12T00:34:04Z,53342,0.00,384.17,5808.00
2026-05-12T00:34:05Z,53342,0.00,384.11,5808.00
2026-05-12T00:34:06Z,53342,0.00,384.11,5808.00
2026-05-12T00:34:07Z,53342,0.00,384.11,5808.00
2026-05-12T00:34:08Z,53342,0.00,384.11,5808.00
2026-05-12T00:34:09Z,53342,0.00,384.11,5808.00
2026-05-12T00:34:10Z,53342,0.00,384.11,5808.00
2026-05-12T00:34:11Z,53342,0.96,384.11,5808.00
2026-05-12T00:34:12Z,53342,0.96,384.11,5808.00
2026-05-12T00:34:13Z,53342,0.00,384.11,5808.00
2026-05-12T00:34:14Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:15Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:16Z,53342,0.00,383.99,5808.00
2026-05-12T00:34:17Z,53342,40.33,384.04,5808.00
2026-05-12T00:34:18Z,53342,0.96,384.04,5808.00
2026-05-12T00:34:19Z,53342,0.96,384.04,5808.00
2026-05-12T00:34:20Z,53342,0.00,384.04,5808.00
2026-05-12T00:34:21Z,53342,0.00,384.04,5808.00
2026-05-12T00:34:22Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:23Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:25Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:26Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:27Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:28Z,53342,0.96,384.05,5808.00
2026-05-12T00:34:29Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:30Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:31Z,53342,0.94,384.05,5808.00
2026-05-12T00:34:32Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:33Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:34Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:35Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:36Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:37Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:38Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:39Z,53342,0.96,384.05,5808.00
2026-05-12T00:34:40Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:41Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:42Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:43Z,53342,0.96,384.05,5808.00
2026-05-12T00:34:44Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:45Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:46Z,53342,0.00,384.05,5808.00
2026-05-12T00:34:47Z,53342,37.45,384.08,5808.00
2026-05-12T00:34:48Z,53342,1.92,384.08,5808.00
2026-05-12T00:34:49Z,53342,0.00,384.08,5808.00
2026-05-12T00:34:51Z,53342,0.00,384.08,5808.00
2026-05-12T00:34:52Z,53342,0.96,384.08,5808.00
2026-05-12T00:34:53Z,53342,0.00,384.08,5808.00
2026-05-12T00:34:54Z,53342,0.00,384.08,5808.00
2026-05-12T00:34:55Z,53342,0.00,384.08,5808.00
2026-05-12T00:34:56Z,53342,0.00,384.08,5808.00
2026-05-12T00:34:57Z,53342,0.00,384.08,5808.00
2026-05-12T00:34:58Z,53342,0.00,384.08,5808.00
2026-05-12T00:34:59Z,53342,0.96,384.08,5808.00
2026-05-12T00:35:00Z,53342,0.96,384.08,5808.00
2026-05-12T00:35:01Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:02Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:03Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:04Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:05Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:06Z,53342,0.94,384.08,5808.00
2026-05-12T00:35:07Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:08Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:09Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:10Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:11Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:12Z,53342,0.96,384.08,5808.00
2026-05-12T00:35:13Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:14Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:15Z,53342,0.96,384.08,5808.00
2026-05-12T00:35:17Z,53342,0.00,384.08,5808.00
2026-05-12T00:35:18Z,53342,50.66,384.09,5808.00
2026-05-12T00:35:19Z,53342,1.92,384.09,5808.00
2026-05-12T00:35:20Z,53342,0.96,384.09,5808.00
2026-05-12T00:35:21Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:22Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:23Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:24Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:25Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:26Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:27Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:28Z,53342,0.96,384.09,5808.00
2026-05-12T00:35:29Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:30Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:31Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:32Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:33Z,53342,0.96,384.09,5808.00
2026-05-12T00:35:34Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:35Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:36Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:37Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:38Z,53342,0.96,384.09,5808.00
2026-05-12T00:35:39Z,53342,0.96,384.09,5808.00
2026-05-12T00:35:40Z,53342,0.00,384.09,5808.00
2026-05-12T00:35:41Z,53342,0.00,384.11,5808.00
2026-05-12T00:35:43Z,53342,0.00,384.11,5808.00
2026-05-12T00:35:44Z,53342,0.00,384.11,5808.00
2026-05-12T00:35:45Z,53342,0.00,384.11,5808.00
2026-05-12T00:35:46Z,53342,0.00,384.11,5808.00
2026-05-12T00:35:47Z,53342,0.96,384.11,5808.00
2026-05-12T00:35:48Z,53342,39.92,384.52,5808.00
2026-05-12T00:35:49Z,53342,115.41,384.57,5808.00
2026-05-12T00:35:50Z,53342,49.62,384.61,5808.00
2026-05-12T00:35:51Z,53342,51.67,384.64,5808.00
2026-05-12T00:35:52Z,53342,37.23,384.64,5808.00
2026-05-12T00:35:53Z,53342,40.15,384.58,5808.00
2026-05-12T00:35:54Z,53342,41.20,384.58,5808.00
2026-05-12T00:35:55Z,53342,40.26,384.58,5808.00
2026-05-12T00:35:56Z,53342,35.51,384.58,5808.00
2026-05-12T00:35:57Z,53342,33.49,384.58,5808.00
2026-05-12T00:35:58Z,53342,52.78,384.62,5808.00
2026-05-12T00:35:59Z,53342,35.48,384.62,5808.00
2026-05-12T00:36:00Z,53342,37.38,384.62,5808.00
2026-05-12T00:36:01Z,53342,39.30,384.63,5808.00
