timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:55:40Z,267003,64.12,329.32,5807.00
2026-05-12T04:55:41Z,267003,49.74,329.32,5807.00
2026-05-12T04:55:42Z,267003,58.31,329.32,5807.00
2026-05-12T04:55:43Z,267003,66.95,329.33,5807.00
2026-05-12T04:55:44Z,267003,57.31,329.33,5807.00
2026-05-12T04:55:45Z,267003,65.78,329.33,5807.00
2026-05-12T04:55:46Z,267003,68.78,329.33,5807.00
2026-05-12T04:55:47Z,267003,65.94,329.34,5807.00
2026-05-12T04:55:48Z,267003,47.80,329.34,5807.00
2026-05-12T04:55:49Z,267003,60.16,329.34,5807.00
2026-05-12T04:55:50Z,267003,55.26,329.34,5807.00
2026-05-12T04:55:51Z,267003,70.35,329.34,5807.00
2026-05-12T04:55:52Z,267003,52.41,329.34,5807.00
2026-05-12T04:55:53Z,267003,48.60,329.35,5807.00
2026-05-12T04:55:54Z,267003,66.87,329.35,5807.00
2026-05-12T04:55:55Z,267003,62.91,329.35,5807.00
2026-05-12T04:55:56Z,267003,61.16,329.35,5807.00
2026-05-12T04:55:58Z,267003,61.09,329.35,5807.00
2026-05-12T04:55:59Z,267003,65.10,329.35,5807.00
2026-05-12T04:56:00Z,267003,60.17,329.35,5807.00
2026-05-12T04:56:01Z,267003,52.58,329.35,5807.00
2026-05-12T04:56:02Z,267003,61.21,329.29,5807.00
2026-05-12T04:56:03Z,267003,31.61,329.29,5807.00
2026-05-12T04:56:04Z,267003,22.98,329.29,5807.00
2026-05-12T04:56:05Z,267003,21.06,329.30,5807.00
2026-05-12T04:56:06Z,267003,21.04,329.30,5807.00
2026-05-12T04:56:07Z,267003,21.05,329.24,5807.00
2026-05-12T04:56:08Z,267003,23.94,329.24,5807.00
2026-05-12T04:56:09Z,267003,20.07,329.24,5807.00
2026-05-12T04:56:10Z,267003,20.14,329.24,5807.00
2026-05-12T04:56:11Z,267003,22.06,329.24,5807.00
2026-05-12T04:56:12Z,267003,19.16,329.24,5807.00
2026-05-12T04:56:13Z,267003,19.09,329.24,5807.00
2026-05-12T04:56:14Z,267003,18.22,329.24,5807.00
2026-05-12T04:56:15Z,267003,17.25,329.26,5807.00
2026-05-12T04:56:16Z,267003,19.19,329.26,5807.00
2026-05-12T04:56:17Z,267003,19.17,329.26,5807.00
2026-05-12T04:56:18Z,267003,17.22,329.26,5807.00
2026-05-12T04:56:19Z,267003,19.12,329.26,5807.00
2026-05-12T04:56:20Z,267003,18.21,329.26,5807.00
2026-05-12T04:56:22Z,267003,21.08,329.26,5807.00
2026-05-12T04:56:23Z,267003,20.08,329.26,5807.00
2026-05-12T04:56:24Z,267003,17.21,329.26,5807.00
2026-05-12T04:56:25Z,267003,20.07,329.32,5807.00
2026-05-12T04:56:26Z,267003,17.21,329.32,5807.00
2026-05-12T04:56:27Z,267003,21.06,329.32,5807.00
2026-05-12T04:56:28Z,267003,20.11,329.32,5807.00
2026-05-12T04:56:29Z,267003,18.20,329.32,5807.00
2026-05-12T04:56:30Z,267003,20.15,329.32,5807.00
2026-05-12T04:56:31Z,267003,18.23,329.32,5807.00
2026-05-12T04:56:32Z,267003,23.94,329.34,5807.00
2026-05-12T04:56:33Z,267003,41.13,329.34,5807.00
2026-05-12T04:56:34Z,267003,34.51,329.34,5807.00
2026-05-12T04:56:35Z,267003,43.06,329.34,5807.00
2026-05-12T04:56:36Z,267003,30.66,329.34,5807.00
2026-05-12T04:56:37Z,267003,37.32,329.28,5807.00
2026-05-12T04:56:38Z,267003,39.23,329.28,5807.00
2026-05-12T04:56:39Z,267003,46.84,329.28,5807.00
2026-05-12T04:56:40Z,267003,46.78,329.29,5807.00
2026-05-12T04:56:41Z,267003,44.76,329.29,5807.00
2026-05-12T04:56:42Z,267003,46.68,329.29,5807.00
2026-05-12T04:56:43Z,267003,47.58,329.29,5807.00
2026-05-12T04:56:45Z,267003,45.90,329.29,5807.00
2026-05-12T04:56:46Z,267003,40.10,329.29,5807.00
2026-05-12T04:56:47Z,267003,44.01,329.29,5807.00
2026-05-12T04:56:48Z,267003,35.26,329.29,5807.00
2026-05-12T04:56:49Z,267003,37.30,329.29,5807.00
2026-05-12T04:56:50Z,267003,42.10,329.29,5807.00
2026-05-12T04:56:51Z,267003,47.94,329.29,5807.00
2026-05-12T04:56:52Z,267003,45.92,329.30,5807.00
2026-05-12T04:56:53Z,267003,20.10,329.30,5807.00
2026-05-12T04:56:54Z,267003,22.06,329.30,5807.00
2026-05-12T04:56:55Z,267003,20.13,329.30,5807.00
2026-05-12T04:56:56Z,267003,21.02,329.30,5807.00
2026-05-12T04:56:57Z,267003,33.48,329.30,5807.00
2026-05-12T04:56:58Z,267003,20.12,329.30,5807.00
2026-05-12T04:56:59Z,267003,23.76,329.30,5807.00
2026-05-12T04:57:00Z,267003,22.97,329.30,5807.00
2026-05-12T04:57:01Z,267003,16.32,329.30,5807.00
2026-05-12T04:57:02Z,267003,31.60,329.20,5807.00
2026-05-12T04:57:03Z,267003,29.65,329.20,5807.00
2026-05-12T04:57:04Z,267003,22.97,329.20,5807.00
2026-05-12T04:57:05Z,267003,21.90,329.20,5807.00
2026-05-12T04:57:06Z,267003,28.69,329.20,5807.00
2026-05-12T04:57:08Z,267003,25.86,329.20,5807.00
2026-05-12T04:57:09Z,267003,23.92,329.20,5807.00
2026-05-12T04:57:10Z,267003,27.82,329.20,5807.00
2026-05-12T04:57:11Z,267003,22.95,329.19,5807.00
2026-05-12T04:57:12Z,267003,26.83,329.19,5807.00
2026-05-12T04:57:13Z,267003,23.95,329.20,5807.00
2026-05-12T04:57:14Z,267003,24.93,329.20,5807.00
2026-05-12T04:57:15Z,267003,29.72,329.20,5807.00
2026-05-12T04:57:16Z,267003,26.85,329.20,5807.00
2026-05-12T04:57:17Z,267003,28.73,329.20,5807.00
2026-05-12T04:57:18Z,267003,28.75,329.20,5807.00
2026-05-12T04:57:19Z,267003,27.75,329.20,5807.00
2026-05-12T04:57:20Z,267003,30.62,329.21,5807.00
2026-05-12T04:57:21Z,267003,27.77,329.21,5807.00
2026-05-12T04:57:22Z,267003,25.85,329.21,5807.00
2026-05-12T04:57:23Z,267003,22.93,329.21,5807.00
2026-05-12T04:57:24Z,267003,22.96,329.21,5807.00
2026-05-12T04:57:25Z,267003,26.75,329.21,5807.00
2026-05-12T04:57:26Z,267003,23.91,329.21,5807.00
2026-05-12T04:57:27Z,267003,25.81,329.21,5807.00
2026-05-12T04:57:28Z,267003,27.82,329.21,5807.00
2026-05-12T04:57:29Z,267003,25.87,329.21,5807.00
2026-05-12T04:57:31Z,267003,28.69,329.22,5807.00
2026-05-12T04:57:32Z,267003,25.87,329.22,5807.00
2026-05-12T04:57:33Z,267003,47.90,329.24,5807.00
2026-05-12T04:57:34Z,267003,46.78,329.24,5807.00
2026-05-12T04:57:35Z,267003,44.89,329.24,5807.00
2026-05-12T04:57:36Z,267003,30.42,329.24,5807.00
2026-05-12T04:57:37Z,267003,46.87,329.24,5807.00
2026-05-12T04:57:38Z,267003,44.00,329.24,5807.00
2026-05-12T04:57:39Z,267003,41.15,329.24,5807.00
2026-05-12T04:57:40Z,267003,50.70,329.24,5807.00
2026-05-12T04:57:41Z,267003,50.42,329.25,5807.00
2026-05-12T04:57:42Z,267003,51.60,329.25,5807.00
2026-05-12T04:57:43Z,267003,47.91,329.25,5807.00
2026-05-12T04:57:44Z,267003,47.85,329.25,5807.00
2026-05-12T04:57:45Z,267003,52.60,329.25,5807.00
2026-05-12T04:57:46Z,267003,61.11,329.25,5807.00
2026-05-12T04:57:47Z,267003,52.66,329.25,5807.00
2026-05-12T04:57:48Z,267003,47.85,329.25,5807.00
2026-05-12T04:57:49Z,267003,48.71,329.25,5807.00
2026-05-12T04:57:50Z,267003,31.55,329.25,5807.00
2026-05-12T04:57:51Z,267003,47.01,329.26,5807.00
2026-05-12T04:57:52Z,267003,34.51,329.26,5807.00
2026-05-12T04:57:54Z,267003,28.75,329.26,5807.00
2026-05-12T04:57:55Z,267003,38.32,329.26,5807.00
2026-05-12T04:57:56Z,267003,45.75,329.26,5807.00
2026-05-12T04:57:57Z,267003,52.43,329.26,5807.00
2026-05-12T04:57:58Z,267003,48.57,329.26,5807.00
2026-05-12T04:57:59Z,267003,46.94,329.26,5807.00
2026-05-12T04:58:00Z,267003,37.35,329.26,5807.00
2026-05-12T04:58:01Z,267003,40.16,329.26,5807.00
2026-05-12T04:58:02Z,267003,52.69,329.26,5807.00
2026-05-12T04:58:03Z,267003,39.21,329.26,5807.00
2026-05-12T04:58:04Z,267003,39.19,329.26,5807.00
2026-05-12T04:58:05Z,267003,38.32,329.26,5807.00
2026-05-12T04:58:06Z,267003,46.04,329.27,5807.00
2026-05-12T04:58:07Z,267003,61.91,329.27,5807.00
2026-05-12T04:58:08Z,267003,67.68,329.27,5807.00
2026-05-12T04:58:09Z,267003,38.29,329.27,5807.00
2026-05-12T04:58:10Z,267003,59.33,329.27,5807.00
2026-05-12T04:58:11Z,267003,65.00,329.27,5807.00
2026-05-12T04:58:12Z,267003,54.52,329.28,5807.00
2026-05-12T04:58:13Z,267003,69.66,329.28,5807.00
2026-05-12T04:58:14Z,267003,60.20,329.28,5807.00
2026-05-12T04:58:15Z,267003,43.02,329.28,5807.00
2026-05-12T04:58:17Z,267003,55.36,329.28,5807.00
2026-05-12T04:58:18Z,267003,57.48,329.28,5807.00
2026-05-12T04:58:19Z,267003,53.52,329.28,5807.00
2026-05-12T04:58:20Z,267003,59.13,329.29,5807.00
2026-05-12T04:58:21Z,267003,60.05,329.29,5807.00
2026-05-12T04:58:22Z,267003,56.29,329.29,5807.00
2026-05-12T04:58:23Z,267003,61.16,329.29,5807.00
2026-05-12T04:58:24Z,267003,47.83,329.29,5807.00
2026-05-12T04:58:25Z,267003,66.90,329.33,5807.00
2026-05-12T04:58:26Z,267003,63.12,329.33,5807.00
2026-05-12T04:58:27Z,267003,42.88,329.33,5807.00
2026-05-12T04:58:28Z,267003,72.57,329.33,5807.00
2026-05-12T04:58:29Z,267003,50.56,329.33,5807.00
2026-05-12T04:58:30Z,267003,59.10,329.33,5807.00
2026-05-12T04:58:31Z,267003,64.81,329.34,5807.00
2026-05-12T04:58:32Z,267003,57.98,329.34,5807.00
2026-05-12T04:58:33Z,267003,77.70,329.28,5807.00
2026-05-12T04:58:34Z,267003,78.08,329.28,5807.00
2026-05-12T04:58:35Z,267003,83.97,329.28,5807.00
2026-05-12T04:58:36Z,267003,95.17,329.28,5807.00
2026-05-12T04:58:38Z,267003,76.98,329.29,5807.00
2026-05-12T04:58:39Z,267003,79.07,329.29,5807.00
2026-05-12T04:58:40Z,267003,82.77,329.29,5807.00
2026-05-12T04:58:41Z,267003,66.48,329.29,5807.00
2026-05-12T04:58:42Z,267003,78.35,329.30,5807.00
2026-05-12T04:58:43Z,267003,74.55,329.30,5807.00
2026-05-12T04:58:44Z,267003,72.68,329.30,5807.00
2026-05-12T04:58:45Z,267003,68.71,329.30,5807.00
2026-05-12T04:58:46Z,267003,83.17,329.30,5807.00
2026-05-12T04:58:47Z,267003,83.99,329.30,5807.00
2026-05-12T04:58:48Z,267003,62.03,329.30,5807.00
2026-05-12T04:58:49Z,267003,85.03,329.31,5807.00
2026-05-12T04:58:50Z,267003,74.44,329.31,5807.00
2026-05-12T04:58:51Z,267003,42.16,329.31,5807.00
2026-05-12T04:58:52Z,267003,66.00,329.31,5807.00
2026-05-12T04:58:53Z,267003,30.55,329.31,5807.00
2026-05-12T04:58:54Z,267003,40.10,329.30,5807.00
2026-05-12T04:58:55Z,267003,85.42,329.31,5807.00
2026-05-12T04:58:56Z,267003,82.76,329.31,5807.00
2026-05-12T04:58:57Z,267003,46.76,329.31,5807.00
2026-05-12T04:58:58Z,267003,55.45,329.31,5807.00
2026-05-12T04:59:00Z,267003,78.86,329.32,5807.00
2026-05-12T04:59:01Z,267003,84.69,329.32,5807.00
2026-05-12T04:59:02Z,267003,90.52,329.32,5807.00
2026-05-12T04:59:03Z,267003,70.31,329.32,5807.00
2026-05-12T04:59:04Z,267003,62.96,329.32,5807.00
2026-05-12T04:59:05Z,267003,66.66,329.32,5807.00
2026-05-12T04:59:06Z,267003,71.49,329.32,5807.00
2026-05-12T04:59:07Z,267003,66.78,329.32,5807.00
2026-05-12T04:59:08Z,267003,63.03,329.32,5807.00
2026-05-12T04:59:09Z,267003,69.58,329.32,5807.00
2026-05-12T04:59:10Z,267003,68.61,329.32,5807.00
2026-05-12T04:59:11Z,267003,69.61,329.33,5807.00
2026-05-12T04:59:12Z,267003,75.14,329.32,5807.00
2026-05-12T04:59:13Z,267003,84.46,329.32,5807.00
2026-05-12T04:59:14Z,267003,81.38,329.33,5807.00
2026-05-12T04:59:15Z,267003,72.25,329.34,5807.00
2026-05-12T04:59:16Z,267003,75.29,329.34,5807.00
2026-05-12T04:59:17Z,267003,61.00,329.34,5807.00
2026-05-12T04:59:18Z,267003,71.41,329.34,5807.00
2026-05-12T04:59:19Z,267003,70.41,329.34,5807.00
2026-05-12T04:59:21Z,267003,49.64,329.34,5807.00
2026-05-12T04:59:22Z,267003,47.71,329.34,5807.00
2026-05-12T04:59:23Z,267003,69.57,329.34,5807.00
2026-05-12T04:59:24Z,267003,64.67,329.34,5807.00
2026-05-12T04:59:25Z,267003,53.56,329.34,5807.00
2026-05-12T04:59:26Z,267003,59.20,329.34,5807.00
2026-05-12T04:59:27Z,267003,78.29,329.35,5807.00
2026-05-12T04:59:28Z,267003,72.47,329.35,5807.00
2026-05-12T04:59:29Z,267003,68.88,329.35,5807.00
2026-05-12T04:59:30Z,267003,76.43,329.36,5807.00
2026-05-12T04:59:31Z,267003,71.72,329.35,5807.00
2026-05-12T04:59:32Z,267003,77.24,329.36,5807.00
2026-05-12T04:59:33Z,267003,78.27,329.36,5807.00
2026-05-12T04:59:34Z,267003,89.42,329.36,5807.00
2026-05-12T04:59:35Z,267003,79.20,329.36,5807.00
2026-05-12T04:59:36Z,267003,92.36,329.36,5807.00
2026-05-12T04:59:37Z,267003,75.11,329.36,5807.00
2026-05-12T04:59:38Z,267003,92.40,329.36,5807.00
2026-05-12T04:59:39Z,267003,83.74,329.37,5807.00
2026-05-12T04:59:40Z,267003,78.12,329.37,5807.00
2026-05-12T04:59:41Z,267003,65.79,329.37,5807.00
2026-05-12T04:59:43Z,267003,80.88,329.37,5807.00
2026-05-12T04:59:44Z,267003,78.27,329.37,5807.00
2026-05-12T04:59:45Z,267003,77.36,329.38,5807.00
2026-05-12T04:59:46Z,267003,76.42,329.38,5807.00
2026-05-12T04:59:47Z,267003,79.23,329.38,5807.00
2026-05-12T04:59:48Z,267003,90.22,329.38,5807.00
2026-05-12T04:59:49Z,267003,94.31,329.38,5807.00
2026-05-12T04:59:50Z,267003,64.90,329.38,5807.00
2026-05-12T04:59:51Z,267003,60.11,329.38,5807.00
2026-05-12T04:59:52Z,267003,62.17,329.38,5807.00
2026-05-12T04:59:53Z,267003,79.94,329.38,5807.00
2026-05-12T04:59:54Z,267003,75.52,329.38,5807.00
2026-05-12T04:59:55Z,267003,58.02,329.38,5807.00
2026-05-12T04:59:56Z,267003,74.36,329.39,5807.00
2026-05-12T04:59:57Z,267003,72.35,329.39,5807.00
2026-05-12T04:59:58Z,267003,62.75,329.39,5807.00
2026-05-12T04:59:59Z,267003,77.10,329.39,5807.00
2026-05-12T05:00:00Z,267003,84.59,329.40,5807.00
2026-05-12T05:00:01Z,267003,59.24,329.40,5807.00
2026-05-12T05:00:02Z,267003,55.40,329.40,5807.00
2026-05-12T05:00:04Z,267003,50.65,329.34,5807.00
2026-05-12T05:00:05Z,267003,45.94,329.34,5807.00
2026-05-12T05:00:06Z,267003,41.19,329.34,5807.00
2026-05-12T05:00:07Z,267003,50.56,329.34,5807.00
2026-05-12T05:00:08Z,267003,50.64,329.35,5807.00
2026-05-12T05:00:09Z,267003,43.80,329.35,5807.00
2026-05-12T05:00:10Z,267003,47.73,329.35,5807.00
2026-05-12T05:00:11Z,267003,52.56,329.35,5807.00
2026-05-12T05:00:12Z,267003,47.74,329.35,5807.00
2026-05-12T05:00:13Z,267003,45.72,329.35,5807.00
2026-05-12T05:00:14Z,267003,56.27,329.35,5807.00
2026-05-12T05:00:15Z,267003,52.44,329.36,5807.00
2026-05-12T05:00:16Z,267003,45.89,329.36,5807.00
2026-05-12T05:00:17Z,267003,46.75,329.36,5807.00
2026-05-12T05:00:18Z,267003,45.96,329.36,5807.00
2026-05-12T05:00:19Z,267003,48.81,329.36,5807.00
2026-05-12T05:00:20Z,267003,41.94,329.36,5807.00
2026-05-12T05:00:21Z,267003,53.52,329.36,5807.00
2026-05-12T05:00:22Z,267003,43.67,329.36,5807.00
2026-05-12T05:00:23Z,267003,39.99,329.37,5807.00
2026-05-12T05:00:24Z,267003,35.40,329.37,5807.00
2026-05-12T05:00:26Z,267003,34.49,329.37,5807.00
2026-05-12T05:00:27Z,267003,35.39,329.37,5807.00
2026-05-12T05:00:28Z,267003,43.02,329.36,5807.00
2026-05-12T05:00:29Z,267003,40.23,329.36,5807.00
2026-05-12T05:00:30Z,267003,26.83,329.36,5807.00
2026-05-12T05:00:31Z,267003,28.73,329.37,5807.00
2026-05-12T05:00:32Z,267003,26.82,329.37,5807.00
2026-05-12T05:00:33Z,267003,24.90,329.37,5807.00
2026-05-12T05:00:34Z,267003,29.68,329.38,5807.00
2026-05-12T05:00:35Z,267003,44.00,329.38,5807.00
2026-05-12T05:00:36Z,267003,23.97,329.38,5807.00
2026-05-12T05:00:37Z,267003,21.10,329.38,5807.00
2026-05-12T05:00:38Z,267003,17.27,329.38,5807.00
2026-05-12T05:00:39Z,267003,18.18,329.38,5807.00
2026-05-12T05:00:40Z,267003,20.14,329.38,5807.00
2026-05-12T05:00:41Z,267003,15.35,329.38,5807.00
2026-05-12T05:00:42Z,267003,19.16,329.38,5807.00
2026-05-12T05:00:43Z,267003,19.16,329.38,5807.00
2026-05-12T05:00:44Z,267003,19.18,329.38,5807.00
2026-05-12T05:00:45Z,267003,19.17,329.38,5807.00
2026-05-12T05:00:46Z,267003,17.23,329.38,5807.00
2026-05-12T05:00:47Z,267003,20.09,329.38,5807.00
2026-05-12T05:00:48Z,267003,21.07,329.38,5807.00
2026-05-12T05:00:50Z,267003,21.95,329.38,5807.00
2026-05-12T05:00:51Z,267003,20.15,329.38,5807.00
2026-05-12T05:00:52Z,267003,21.04,329.38,5807.00
2026-05-12T05:00:53Z,267003,19.12,329.38,5807.00
2026-05-12T05:00:54Z,267003,18.20,329.38,5807.00
2026-05-12T05:00:55Z,267003,21.99,329.38,5807.00
2026-05-12T05:00:56Z,267003,18.20,329.38,5807.00
2026-05-12T05:00:57Z,267003,20.12,329.38,5807.00
2026-05-12T05:00:58Z,267003,18.22,329.39,5807.00
2026-05-12T05:00:59Z,267003,18.23,329.39,5807.00
2026-05-12T05:01:00Z,267003,18.22,329.38,5807.00
2026-05-12T05:01:01Z,267003,19.18,329.39,5807.00
2026-05-12T05:01:02Z,267003,21.11,329.39,5807.00
2026-05-12T05:01:03Z,267003,22.94,329.39,5807.00
2026-05-12T05:01:04Z,267003,41.01,329.39,5807.00
2026-05-12T05:01:05Z,267003,41.05,329.39,5807.00
2026-05-12T05:01:06Z,267003,41.79,329.39,5807.00
2026-05-12T05:01:07Z,267003,40.97,329.39,5807.00
2026-05-12T05:01:08Z,267003,42.03,329.39,5807.00
2026-05-12T05:01:09Z,267003,41.73,329.39,5807.00
2026-05-12T05:01:10Z,267003,42.80,329.39,5807.00
2026-05-12T05:01:12Z,267003,37.97,329.45,5807.00
2026-05-12T05:01:13Z,267003,42.60,329.45,5807.00
2026-05-12T05:01:14Z,267003,45.82,329.45,5807.00
2026-05-12T05:01:15Z,267003,44.95,329.46,5807.00
2026-05-12T05:01:16Z,267003,47.80,329.46,5807.00
2026-05-12T05:01:17Z,267003,42.95,329.45,5807.00
2026-05-12T05:01:18Z,267003,45.85,329.46,5807.00
2026-05-12T05:01:19Z,267003,47.79,329.46,5807.00
2026-05-12T05:01:20Z,267003,41.16,329.46,5807.00
2026-05-12T05:01:21Z,267003,44.01,329.46,5807.00
2026-05-12T05:01:22Z,267003,42.97,329.46,5807.00
2026-05-12T05:01:23Z,267003,42.05,329.46,5807.00
2026-05-12T05:01:24Z,267003,44.94,329.46,5807.00
2026-05-12T05:01:25Z,267003,44.96,329.46,5807.00
2026-05-12T05:01:26Z,267003,43.92,329.46,5807.00
2026-05-12T05:01:27Z,267003,44.91,329.47,5807.00
2026-05-12T05:01:28Z,267003,45.90,329.47,5807.00
2026-05-12T05:01:29Z,267003,46.74,329.47,5807.00
2026-05-12T05:01:30Z,267003,44.77,329.41,5807.00
2026-05-12T05:01:31Z,267003,41.03,329.41,5807.00
2026-05-12T05:01:32Z,267003,42.21,329.41,5807.00
2026-05-12T05:01:33Z,267003,42.96,329.41,5807.00
2026-05-12T05:01:35Z,267003,52.44,329.41,5807.00
2026-05-12T05:01:36Z,267003,50.59,329.41,5807.00
2026-05-12T05:01:37Z,267003,48.74,329.41,5807.00
2026-05-12T05:01:38Z,267003,51.71,329.42,5807.00
2026-05-12T05:01:39Z,267003,50.61,329.42,5807.00
2026-05-12T05:01:40Z,267003,53.34,329.42,5807.00
2026-05-12T05:01:41Z,267003,58.15,329.43,5807.00
2026-05-12T05:01:42Z,267003,49.69,329.44,5807.00
2026-05-12T05:01:43Z,267003,47.56,329.44,5807.00
2026-05-12T05:01:44Z,267003,49.44,329.44,5807.00
2026-05-12T05:01:45Z,267003,48.88,329.44,5807.00
2026-05-12T05:01:46Z,267003,48.82,329.44,5807.00
2026-05-12T05:01:47Z,267003,48.68,329.45,5807.00
2026-05-12T05:01:48Z,267003,52.39,329.45,5807.00
2026-05-12T05:01:49Z,267003,50.55,329.45,5807.00
2026-05-12T05:01:50Z,267003,49.72,329.45,5807.00
2026-05-12T05:01:51Z,267003,49.77,329.45,5807.00
2026-05-12T05:01:52Z,267003,46.81,329.45,5807.00
2026-05-12T05:01:53Z,267003,45.06,329.45,5807.00
2026-05-12T05:01:54Z,267003,47.75,329.45,5807.00
2026-05-12T05:01:55Z,267003,52.59,329.45,5807.00
2026-05-12T05:01:57Z,267003,47.83,329.45,5807.00
2026-05-12T05:01:58Z,267003,45.93,329.45,5807.00
2026-05-12T05:01:59Z,267003,45.91,329.45,5807.00
2026-05-12T05:02:00Z,267003,53.45,329.45,5807.00
2026-05-12T05:02:01Z,267003,44.89,329.45,5807.00
2026-05-12T05:02:02Z,267003,30.56,329.46,5807.00
2026-05-12T05:02:03Z,267003,28.71,329.46,5807.00
2026-05-12T05:02:04Z,267003,39.06,329.46,5807.00
2026-05-12T05:02:05Z,267003,46.82,329.46,5807.00
2026-05-12T05:02:06Z,267003,50.60,329.46,5807.00
2026-05-12T05:02:07Z,267003,39.15,329.46,5807.00
2026-05-12T05:02:08Z,267003,38.15,329.46,5807.00
2026-05-12T05:02:09Z,267003,42.95,329.46,5807.00
2026-05-12T05:02:10Z,267003,41.14,329.46,5807.00
2026-05-12T05:02:11Z,267003,43.12,329.47,5807.00
2026-05-12T05:02:12Z,267003,40.97,329.47,5807.00
2026-05-12T05:02:13Z,267003,42.91,329.47,5807.00
2026-05-12T05:02:14Z,267003,49.65,329.47,5807.00
2026-05-12T05:02:15Z,267003,42.94,329.47,5807.00
2026-05-12T05:02:16Z,267003,45.84,329.47,5807.00
2026-05-12T05:02:17Z,267003,47.78,329.47,5807.00
2026-05-12T05:02:19Z,267003,44.99,329.47,5807.00
2026-05-12T05:02:20Z,267003,41.93,329.47,5807.00
2026-05-12T05:02:21Z,267003,34.45,329.47,5807.00
2026-05-12T05:02:22Z,267003,43.85,329.48,5807.00
2026-05-12T05:02:23Z,267003,42.95,329.48,5807.00
2026-05-12T05:02:24Z,267003,41.06,329.48,5807.00
2026-05-12T05:02:25Z,267003,39.21,329.47,5807.00
2026-05-12T05:02:26Z,267003,36.15,329.47,5807.00
2026-05-12T05:02:27Z,267003,49.65,329.47,5807.00
2026-05-12T05:02:28Z,267003,50.68,329.47,5807.00
2026-05-12T05:02:29Z,267003,47.81,329.48,5807.00
2026-05-12T05:02:30Z,267003,42.79,329.48,5807.00
2026-05-12T05:02:31Z,267003,37.14,329.48,5807.00
2026-05-12T05:02:32Z,267003,44.83,329.48,5807.00
2026-05-12T05:02:33Z,267003,40.24,329.48,5807.00
2026-05-12T05:02:34Z,267003,45.05,329.48,5807.00
2026-05-12T05:02:35Z,267003,41.16,329.48,5807.00
2026-05-12T05:02:36Z,267003,44.02,329.49,5807.00
2026-05-12T05:02:37Z,267003,46.94,329.49,5807.00
2026-05-12T05:02:38Z,267003,48.84,329.49,5807.00
2026-05-12T05:02:39Z,267003,46.95,329.49,5807.00
2026-05-12T05:02:40Z,267003,46.97,329.49,5807.00
2026-05-12T05:02:42Z,267003,44.95,329.49,5807.00
2026-05-12T05:02:43Z,267003,45.02,329.49,5807.00
2026-05-12T05:02:44Z,267003,45.94,329.49,5807.00
2026-05-12T05:02:45Z,267003,46.00,329.49,5807.00
2026-05-12T05:02:46Z,267003,48.88,329.49,5807.00
2026-05-12T05:02:47Z,267003,45.04,329.49,5807.00
2026-05-12T05:02:48Z,267003,45.02,329.49,5807.00
2026-05-12T05:02:49Z,267003,48.84,329.50,5807.00
2026-05-12T05:02:50Z,267003,44.08,329.50,5807.00
2026-05-12T05:02:51Z,267003,46.01,329.50,5807.00
2026-05-12T05:02:52Z,267003,44.98,329.50,5807.00
2026-05-12T05:02:53Z,267003,44.09,329.50,5807.00
2026-05-12T05:02:54Z,267003,33.50,329.50,5807.00
2026-05-12T05:02:55Z,267003,32.55,329.50,5807.00
2026-05-12T05:02:56Z,267003,37.29,329.50,5807.00
2026-05-12T05:02:57Z,267003,30.69,329.50,5807.00
2026-05-12T05:02:58Z,267003,29.69,329.50,5807.00
2026-05-12T05:02:59Z,267003,36.42,329.50,5807.00
2026-05-12T05:03:00Z,267003,37.39,329.50,5807.00
2026-05-12T05:03:01Z,267003,34.50,329.51,5807.00
2026-05-12T05:03:02Z,267003,32.56,329.51,5807.00
2026-05-12T05:03:03Z,267003,30.56,329.51,5807.00
2026-05-12T05:03:05Z,267003,45.94,329.52,5807.00
2026-05-12T05:03:06Z,267003,48.77,329.52,5807.00
2026-05-12T05:03:07Z,267003,44.98,329.52,5807.00
2026-05-12T05:03:08Z,267003,37.30,329.52,5807.00
2026-05-12T05:03:09Z,267003,46.83,329.45,5807.00
2026-05-12T05:03:10Z,267003,59.19,329.45,5807.00
2026-05-12T05:03:11Z,267003,42.12,329.45,5807.00
2026-05-12T05:03:12Z,267003,46.87,329.45,5807.00
2026-05-12T05:03:13Z,267003,43.06,329.46,5807.00
2026-05-12T05:03:14Z,267003,52.64,329.46,5807.00
2026-05-12T05:03:15Z,267003,54.42,329.46,5807.00
2026-05-12T05:03:16Z,267003,52.55,329.46,5807.00
2026-05-12T05:03:17Z,267003,52.57,329.46,5807.00
2026-05-12T05:03:18Z,267003,55.01,329.46,5807.00
2026-05-12T05:03:19Z,267003,47.44,329.46,5807.00
2026-05-12T05:03:20Z,267003,42.93,329.46,5807.00
2026-05-12T05:03:21Z,267003,42.91,329.46,5807.00
2026-05-12T05:03:22Z,267003,49.70,329.46,5807.00
2026-05-12T05:03:23Z,267003,48.82,329.46,5807.00
2026-05-12T05:03:24Z,267003,51.62,329.46,5807.00
2026-05-12T05:03:25Z,267003,44.03,329.46,5807.00
2026-05-12T05:03:26Z,267003,44.91,329.47,5807.00
2026-05-12T05:03:28Z,267003,45.96,329.47,5807.00
2026-05-12T05:03:29Z,267003,51.62,329.47,5807.00
2026-05-12T05:03:30Z,267003,50.77,329.47,5807.00
